game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823423,2026-08-18 22:40:00+00:00,MIA,PHI,MIA,PHI,0,681715,Heriberto Hernández,confirmed,5.0,4.3,554430,0.05555555555555555,0.08333333333333333,0.07526881720430108,0.21031746031746032,0.19047619047619047,0.32142857142857145,0.0873015873015873,0.32868147250000007,98.07116666666667,0.045454545454545456,0.06060606060606061,0.05263157894736842,0.16666666666666666,0.18181818181818182,0.3484848484848485,0.13636363636363635,0.3165997666666667,97.628,R,0.038922155688622756,0.029940119760479042,0.15269461077844312,0.5379146919431279,0.3203592814371258,0.0658682634730539,0.24077909029672503,99.09266666666667,16.533333333333335,R,5.0,1.0,0.0,0.04888888888888889,0.05333333333333333,0.1111111111111111,1,Citizens Bank Park,78.5,86.0,3.0,0.0,0.0,1.079982367634814,0.14219935911067993,603,,,,,,,,0.5,,,PASS
824475,2026-08-18 22:40:00+00:00,STL,CIN,CIN,STL,1,553993,Eugenio Suárez,confirmed,4.0,4.45,681517,0.058091286307053944,0.06639004149377593,0.06037735849056604,0.18672199170124482,0.1950207468879668,0.3817427385892116,0.08298755186721991,0.2646976080555556,95.09483333333333,0.06779661016949153,0.1016949152542373,0.08695652173913043,0.2711864406779661,0.2033898305084746,0.3050847457627119,0.1016949152542373,0.3429348555555556,95.75399999999999,R,0.018808777429467086,0.06896551724137931,0.21003134796238246,0.4786729857819905,0.22884012539184953,0.05642633228840126,0.31537565537457285,101.8,15.266666666666667,R,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,1,Great American Ball Park,81.8,44.0,5.7,0.0,0.0,0.9783513738551208,0.1415919884987111,606,,,,,,,,0.5,,,PASS
823667,2026-08-18 23:40:00+00:00,ATL,MIN,ATL,MIN,0,686948,Drake Baldwin,confirmed,1.0,4.75,805673,0.03802281368821293,0.08745247148288973,0.06353591160220995,0.24334600760456274,0.29277566539923955,0.19771863117870722,0.09885931558935361,0.3618390494444445,98.81016666666667,0.0,0.046153846153846156,0.03125,0.24615384615384617,0.2923076923076923,0.16923076923076924,0.06153846153846154,0.32390951,101.29599999999999,L,0.049586776859504134,0.0881542699724518,0.22589531680440772,0.5254237288135594,0.19834710743801653,0.07988980716253444,0.33945136893421235,102.22933333333336,16.533333333333335,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Target Field,80.0,39.0,9.4,0.0,0.0,0.7132214382751216,0.14088483559100487,610,,,,,,,,0.5,,,PASS
823667,2026-08-18 23:40:00+00:00,ATL,MIN,ATL,MIN,0,660670,Ronald Acuña Jr.,confirmed,2.0,4.65,805673,0.049429657794676805,0.08365019011406843,0.0658682634730539,0.21673003802281368,0.24334600760456274,0.24334600760456274,0.12167300380228137,0.3588067747222222,96.68416666666667,0.078125,0.078125,0.05813953488372093,0.265625,0.234375,0.265625,0.046875,0.3426654333333334,96.20066666666668,R,0.049586776859504134,0.0881542699724518,0.22589531680440772,0.5254237288135594,0.19834710743801653,0.07988980716253444,0.33945136893421235,102.22933333333336,16.533333333333335,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Target Field,80.0,39.0,9.4,0.0,0.0,0.7132214382751216,0.13941884296409318,617,,,,,,,,0.5,,,PASS
824398,2026-08-18 22:40:00+00:00,SF,CLE,SF,CLE,0,682674,Victor Bericoto,confirmed,3.0,4.55,656492,0.06153846153846154,0.1076923076923077,0.07142857142857142,0.2153846153846154,0.3384615384615385,0.27692307692307694,0.015384615384615385,0.29380871929824565,95.88421052631578,0.05454545454545454,0.10909090909090909,0.07317073170731707,0.23636363636363636,0.34545454545454546,0.2727272727272727,0.01818181818181818,0.31247993333333335,95.66399999999999,R,0.039660056657223795,0.05099150141643059,0.1813031161473088,0.5100401606425703,0.21529745042492918,0.042492917847025496,0.30578710329460734,101.09600000000002,17.4,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Progressive Field,77.3,48.0,6.1,0.0,0.0,1.1201602830974189,0.13911935593169558,619,,,,,,,,0.5,,,PASS
824803,2026-08-18 22:35:00+00:00,NYY,BAL,BAL,NYY,1,687952,Christian Encarnacion-Strand,confirmed,6.0,4.15,607074,0.07142857142857142,0.14285714285714285,0.09230769230769231,0.2857142857142857,0.2976190476190476,0.23809523809523808,0.047619047619047616,0.3713298416666667,97.79650000000001,0.04838709677419355,0.12903225806451613,0.08888888888888889,0.27419354838709675,0.24193548387096775,0.25806451612903225,0.04838709677419355,0.354029788888889,98.24733333333334,R,0.015384615384615385,0.03076923076923077,0.15384615384615385,0.5454545454545454,0.26666666666666666,0.13333333333333333,0.29393214960337766,99.24777777777777,15.222222222222221,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,84.6,55.0,6.5,0.0,0.0,1.1365528726061616,0.13880690819806601,620,,,,,,,,0.5,,,PASS
824639,2026-08-19 00:05:00+00:00,CWS,CHC,CWS,CHC,0,695657,Colson Montgomery,confirmed,6.0,4.15,592332,0.05058365758754864,0.0622568093385214,0.05405405405405406,0.1828793774319066,0.22957198443579765,0.3657587548638132,0.07392996108949416,0.2724319661507936,95.22741379310345,0.030303030303030304,0.045454545454545456,0.03488372093023256,0.15151515151515152,0.24242424242424243,0.42424242424242425,0.06060606060606061,0.2419322857142857,94.20666666666668,L,0.030726256983240222,0.04189944134078212,0.21787709497206703,0.538135593220339,0.23743016759776536,0.08100558659217877,0.31722840180617856,101.1613333333333,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Wrigley Field,74.1,78.0,7.3,0.0,0.0,1.337121026595484,0.1383885615905423,623,,,,,,,,0.5,,,PASS
824803,2026-08-18 22:35:00+00:00,NYY,BAL,NYY,BAL,0,663757,Trent Grisham,confirmed,1.0,4.75,669358,0.04263565891472868,0.05813953488372093,0.04504504504504504,0.2248062015503876,0.23255813953488372,0.17829457364341086,0.08527131782945736,0.3227513320634921,97.52950000000001,0.07936507936507936,0.06349206349206349,0.0547945205479452,0.31746031746031744,0.2857142857142857,0.23809523809523808,0.015873015873015872,0.3140824,97.27066666666666,L,0.01078167115902965,0.03504043126684636,0.21024258760107817,0.5098039215686274,0.215633423180593,0.0673854447439353,0.2976566188570924,100.64066666666666,17.466666666666665,R,3.0,0.0,1.0,0.027906976744186046,0.07906976744186046,0.06976744186046512,0,Oriole Park at Camden Yards,84.6,55.0,6.5,0.0,0.0,1.1365528726061616,0.13478650265724318,642,,,,,,,,0.5,,,PASS
824723,2026-08-18 23:10:00+00:00,ARI,BOS,BOS,ARI,1,677800,Wilyer Abreu,confirmed,3.0,4.55,518876,0.057034220532319393,0.09885931558935361,0.07386363636363637,0.21673003802281368,0.3193916349809886,0.20532319391634982,0.12167300380228137,0.37385250571428574,96.82066666666667,0.09090909090909091,0.13636363636363635,0.10975609756097561,0.2878787878787879,0.3181818181818182,0.09090909090909091,0.18181818181818182,0.5178943195238095,99.02533333333331,L,0.046831955922865015,0.07162534435261708,0.24242424242424243,0.48214285714285715,0.15151515151515152,0.09641873278236915,0.3771205268178933,102.21866666666666,16.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,71.7,82.0,7.5,0.0,0.0,0.899985306362345,0.13454026917351458,643,,,,,,,,0.5,,,PASS
823586,2026-08-18 23:10:00+00:00,SD,NYM,SD,NYM,0,701538,Jackson Merrill,confirmed,5.0,4.3,804267,0.050387596899224806,0.08527131782945736,0.05641025641025641,0.27906976744186046,0.35658914728682173,0.2248062015503876,0.04263565891472868,0.3424565825,97.29733333333336,0.06451612903225806,0.11290322580645161,0.07446808510638298,0.3387096774193548,0.41935483870967744,0.1774193548387097,0.06451612903225806,0.44171472444444443,98.80933333333333,L,0.022598870056497175,0.06779661016949153,0.22033898305084745,0.464,0.1638418079096045,0.07344632768361582,0.33738287453136917,102.67750000000001,16.625,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Citi Field,79.0,70.0,6.8,0.0,0.0,0.917985012489592,0.1322304747815216,656,,,,,,,,0.5,,,PASS
823423,2026-08-18 22:40:00+00:00,MIA,PHI,MIA,PHI,0,665052,Griffin Conine,confirmed,4.0,4.45,554430,0.05421686746987952,0.0783132530120482,0.07027027027027027,0.18674698795180722,0.2469879518072289,0.30120481927710846,0.1144578313253012,0.35346720222222217,96.67088888888888,0.06779661016949153,0.1016949152542373,0.12,0.1864406779661017,0.22033898305084745,0.3220338983050847,0.13559322033898305,0.373928638888889,101.104,L,0.038922155688622756,0.029940119760479042,0.15269461077844312,0.5379146919431279,0.3203592814371258,0.0658682634730539,0.24077909029672503,99.09266666666667,16.533333333333335,R,2.0,1.0,0.0,0.05238095238095238,0.05714285714285714,0.047619047619047616,0,Citizens Bank Park,78.5,86.0,3.0,0.0,0.0,1.079982367634814,0.1316825994011463,659,,,,,,,,0.5,,,PASS
824475,2026-08-18 22:40:00+00:00,STL,CIN,CIN,STL,1,682829,Elly De La Cruz,confirmed,1.0,4.75,681517,0.037037037037037035,0.07407407407407407,0.06756756756756757,0.18518518518518517,0.23333333333333334,0.2740740740740741,0.1259259259259259,0.3433309469444445,100.03966101694915,0.03076923076923077,0.03076923076923077,0.0273972602739726,0.12307692307692308,0.2153846153846154,0.27692307692307694,0.13846153846153847,0.2814976366666667,98.11142857142856,R,0.018808777429467086,0.06896551724137931,0.21003134796238246,0.4786729857819905,0.22884012539184953,0.05642633228840126,0.31537565537457285,101.8,15.266666666666667,R,6.0,2.0,3.0,0.06956521739130435,0.11739130434782609,0.13043478260869565,1,Great American Ball Park,81.8,44.0,5.7,0.0,0.0,0.9783513738551208,0.13102937186837077,663,,,,,,,,0.5,,,PASS
822859,2026-08-19 00:05:00+00:00,WSH,TEX,TEX,WSH,1,608369,Corey Seager,confirmed,2.0,4.65,800600,0.043137254901960784,0.09411764705882353,0.0784313725490196,0.2,0.2196078431372549,0.2549019607843137,0.11764705882352941,0.3306339433333333,97.66033333333334,0.03333333333333333,0.1,0.07692307692307693,0.3,0.25,0.2,0.13333333333333333,0.3455723755555556,99.16533333333334,L,0.0,0.0,0.0,0.35294117647058826,0.3157894736842105,0.2631578947368421,0.3478121052631579,100.96000000000001,12.0,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,102.7,23.0,11.0,0.0,0.5,1.1503571585082608,0.13080723645792378,664,,,,,,,,0.5,,,PASS
824154,2026-08-19 00:10:00+00:00,LAA,HOU,LAA,HOU,0,694208,Moisés Ballesteros,confirmed,5.0,4.3,664299,0.028985507246376812,0.05314009661835749,0.041044776119402986,0.1642512077294686,0.2318840579710145,0.20772946859903382,0.0966183574879227,0.3093654217514125,95.95627118644067,0.0,0.03508771929824561,0.023529411764705882,0.17543859649122806,0.2982456140350877,0.22807017543859648,0.08771929824561403,0.28491913333333335,98.04133333333334,L,0.044642857142857144,0.07142857142857142,0.22321428571428573,0.668918918918919,0.10714285714285714,0.11607142857142858,0.40179836160714283,102.85666666666667,11.666666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,87.0,61.0,9.5,0.0,0.5,1.0491257285595337,0.12982908818537428,670,,,,,,,,0.5,,,PASS
823586,2026-08-18 23:10:00+00:00,SD,NYM,NYM,SD,1,682626,Francisco Alvarez,confirmed,5.0,4.3,592662,0.03829787234042553,0.08936170212765958,0.08076923076923077,0.2170212765957447,0.2297872340425532,0.32340425531914896,0.10638297872340426,0.3180152497222222,95.72457627118644,0.017241379310344827,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.29310344827586204,0.39655172413793105,0.15517241379310345,0.29073242000000005,93.60928571428573,R,0.02556818181818182,0.04261363636363636,0.1590909090909091,0.5501066098081023,0.16477272727272727,0.1278409090909091,0.3360181374343828,100.58733333333335,15.4,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Citi Field,79.0,70.0,6.8,0.0,0.0,0.917985012489592,0.12926819355781763,674,,,,,,,,0.5,,,PASS
823749,2026-08-18 23:40:00+00:00,SEA,MIL,SEA,MIL,0,663728,Cal Raleigh,confirmed,7.0,4.0,690986,0.024193548387096774,0.06048387096774194,0.04451038575667656,0.24596774193548387,0.2620967741935484,0.3346774193548387,0.13709677419354838,0.2686521911111111,96.81733333333332,0.03333333333333333,0.08333333333333333,0.0684931506849315,0.26666666666666666,0.2833333333333333,0.3,0.15,0.2893858777777778,98.96666666666667,L,0.035830618892508145,0.04560260586319218,0.13680781758957655,0.5577395577395577,0.3127035830618892,0.05537459283387622,0.26599142303672346,98.16866666666667,15.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,79.2,59.0,6.5,0.0,0.5,0.9289134054954205,0.12824236864528152,680,,,,,,,,0.5,,,PASS
822938,2026-08-18 22:40:00+00:00,TOR,TB,TOR,TB,0,660821,Jesús Sánchez,confirmed,5.0,4.3,607259,0.03349282296650718,0.0861244019138756,0.06315789473684211,0.20095693779904306,0.2583732057416268,0.22966507177033493,0.06698564593301436,0.3309606372222223,95.48169491525422,0.020833333333333332,0.041666666666666664,0.0425531914893617,0.08333333333333333,0.22916666666666666,0.2916666666666667,0.14583333333333334,0.29659935,93.96285714285717,L,0.036211699164345405,0.06406685236768803,0.2116991643454039,0.5441767068273092,0.1309192200557103,0.027855153203342618,0.3320349818681828,100.67733333333332,17.8,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Tropicana Field,86.7,73.0,10.0,0.0,1.0,1.0583285858275997,0.12676848973061014,689,,,,,,,,0.5,,,PASS
822938,2026-08-18 22:40:00+00:00,TOR,TB,TOR,TB,0,672960,Kazuma Okamoto,confirmed,6.0,4.15,607259,0.04417670682730924,0.060240963855421686,0.04716981132075472,0.20883534136546184,0.24096385542168675,0.2931726907630522,0.06827309236947791,0.286521311111111,96.10816666666668,0.0,0.015873015873015872,0.011627906976744186,0.23809523809523808,0.30158730158730157,0.2857142857142857,0.047619047619047616,0.2660640155555556,95.71133333333334,R,0.036211699164345405,0.06406685236768803,0.2116991643454039,0.5441767068273092,0.1309192200557103,0.027855153203342618,0.3320349818681828,100.67733333333332,17.8,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,1,Tropicana Field,86.7,73.0,10.0,0.0,1.0,1.0583285858275997,0.12510948510153108,699,,,,,,,,0.5,,,PASS
824803,2026-08-18 22:35:00+00:00,NYY,BAL,BAL,NYY,1,641933,Tyler O'Neill,confirmed,3.0,4.55,607074,0.027906976744186046,0.046511627906976744,0.03968253968253968,0.22790697674418606,0.17209302325581396,0.2744186046511628,0.12093023255813953,0.3172825859195403,95.50896551724136,0.03389830508474576,0.05084745762711865,0.043478260869565216,0.2033898305084746,0.11864406779661017,0.288135593220339,0.11864406779661017,0.3206713888888889,96.41666666666667,R,0.015384615384615385,0.03076923076923077,0.15384615384615385,0.5454545454545454,0.26666666666666666,0.13333333333333333,0.29393214960337766,99.24777777777777,15.222222222222221,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,84.6,55.0,6.5,0.0,0.0,1.1365528726061616,0.12502509431675102,700,,,,,,,,0.5,,,PASS
823749,2026-08-18 23:40:00+00:00,SEA,MIL,MIL,SEA,1,694192,Jackson Chourio,confirmed,2.0,4.65,682243,0.04332129963898917,0.07581227436823104,0.057692307692307696,0.17689530685920576,0.23104693140794225,0.23826714801444043,0.08303249097472924,0.3331893857936508,96.82866666666668,0.06153846153846154,0.09230769230769231,0.08333333333333333,0.2,0.2153846153846154,0.26153846153846155,0.15384615384615385,0.3863357022222222,95.54400000000001,R,0.04153354632587859,0.04792332268370607,0.19169329073482427,0.5720524017467249,0.25559105431309903,0.051118210862619806,0.25416881547091796,99.88214285714287,16.857142857142858,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,79.2,59.0,6.5,0.0,0.5,0.9289134054954205,0.12433454268553577,704,,,,,,,,0.5,,,PASS
824398,2026-08-18 22:40:00+00:00,SF,CLE,CLE,SF,1,666176,Jo Adell,confirmed,3.0,4.55,687931,0.03529411764705882,0.07058823529411765,0.05389221556886228,0.1803921568627451,0.2549019607843137,0.24705882352941178,0.054901960784313725,0.30849527444444447,97.1955,0.030303030303030304,0.10606060606060606,0.0875,0.22727272727272727,0.22727272727272727,0.3333333333333333,0.09090909090909091,0.30523631777777777,100.09133333333332,R,0.03076923076923077,0.05384615384615385,0.2230769230769231,0.48026315789473684,0.16923076923076924,0.13846153846153847,0.36694868660915575,101.375,13.833333333333334,L,2.0,1.0,1.0,0.05238095238095238,0.08095238095238096,0.047619047619047616,0,Progressive Field,77.3,48.0,6.1,0.0,0.0,1.1201602830974189,0.12431801101950657,704,,,,,,,,0.5,,,PASS
823586,2026-08-18 23:10:00+00:00,SD,NYM,SD,NYM,0,664034,Ty France,confirmed,4.0,4.45,804267,0.046875,0.05859375,0.040983606557377046,0.21484375,0.33203125,0.2109375,0.05859375,0.33015038166666666,98.02950000000001,0.015384615384615385,0.03076923076923077,0.022222222222222223,0.2153846153846154,0.24615384615384617,0.15384615384615385,0.07692307692307693,0.3070563966666667,99.16266666666667,R,0.022598870056497175,0.06779661016949153,0.22033898305084745,0.464,0.1638418079096045,0.07344632768361582,0.33738287453136917,102.67750000000001,16.625,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Citi Field,79.0,70.0,6.8,0.0,0.0,0.917985012489592,0.1238169309811692,708,,,,,,,,0.5,,,PASS
822859,2026-08-19 00:05:00+00:00,WSH,TEX,WSH,TEX,0,686611,Dylan Crews,confirmed,5.0,4.3,615698,0.03435114503816794,0.07251908396946564,0.06312292358803986,0.16412213740458015,0.2748091603053435,0.24045801526717558,0.06870229007633588,0.32687462833333325,97.28283333333333,0.015151515151515152,0.07575757575757576,0.06944444444444445,0.16666666666666666,0.3181818181818182,0.2878787878787879,0.030303030303030304,0.28033703888888895,97.23266666666669,R,0.038461538461538464,0.05128205128205128,0.10256410256410256,0.5194174757281553,0.1858974358974359,0.057692307692307696,0.2970610675584713,99.3175,14.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,102.7,23.0,11.0,0.0,0.5,1.1503571585082608,0.12329969540284509,711,,,,,,,,0.5,,,PASS
824723,2026-08-18 23:10:00+00:00,ARI,BOS,ARI,BOS,0,682998,Corbin Carroll,confirmed,2.0,4.65,624133,0.03018867924528302,0.07169811320754717,0.05740181268882175,0.20754716981132076,0.22264150943396227,0.2188679245283019,0.11320754716981132,0.31840665539682544,97.55233333333334,0.03125,0.0625,0.04938271604938271,0.171875,0.234375,0.171875,0.125,0.3182715022222222,97.16133333333332,L,0.009584664536741214,0.019169329073482427,0.12460063897763578,0.4543147208121827,0.25878594249201275,0.07028753993610223,0.2962892590766267,98.9526666666667,14.466666666666667,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Fenway Park,71.7,82.0,7.5,0.0,0.0,0.899985306362345,0.12310763202098986,712,,,,,,,,0.5,,,PASS
824398,2026-08-18 22:40:00+00:00,SF,CLE,SF,CLE,0,813841,Jonah Cox,confirmed,1.0,4.75,656492,0.0,0.043478260869565216,0.05555555555555555,0.13043478260869565,0.21739130434782608,0.4782608695652174,0.0,0.21404629629629632,88.79249999999999,0.0,0.043478260869565216,0.05555555555555555,0.13043478260869565,0.21739130434782608,0.4782608695652174,0.0,0.21404629629629632,88.79249999999999,R,0.039660056657223795,0.05099150141643059,0.1813031161473088,0.5100401606425703,0.21529745042492918,0.042492917847025496,0.30578710329460734,101.09600000000002,17.4,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Progressive Field,77.3,48.0,6.1,0.0,0.0,1.1201602830974189,0.1218450841664569,721,,,,,,,,0.5,,,PASS
824475,2026-08-18 22:40:00+00:00,STL,CIN,STL,CIN,0,691023,Jordan Walker,confirmed,3.0,4.55,671096,0.03125,0.0859375,0.07096774193548387,0.13671875,0.19921875,0.21875,0.07421875,0.3371490697222222,99.1836666666667,0.03076923076923077,0.07692307692307693,0.06097560975609756,0.15384615384615385,0.27692307692307694,0.16923076923076924,0.046153846153846156,0.32358120888888897,97.61866666666667,R,0.031161473087818695,0.056657223796033995,0.1671388101983003,0.5957894736842105,0.18980169971671387,0.11614730878186968,0.32698629300316373,101.20533333333334,16.133333333333333,L,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Great American Ball Park,81.8,44.0,5.7,0.0,0.0,0.9783513738551208,0.1202740671448284,731,,,,,,,,0.5,,,PASS
824475,2026-08-18 22:40:00+00:00,STL,CIN,CIN,STL,1,663886,Tyler Stephenson,confirmed,5.0,4.3,681517,0.03829787234042553,0.07659574468085106,0.06164383561643835,0.2297872340425532,0.23404255319148937,0.2425531914893617,0.09787234042553192,0.3470305508333334,95.61749999999999,0.046875,0.078125,0.05747126436781609,0.234375,0.203125,0.28125,0.140625,0.35698774666666666,94.708,R,0.018808777429467086,0.06896551724137931,0.21003134796238246,0.4786729857819905,0.22884012539184953,0.05642633228840126,0.31537565537457285,101.8,15.266666666666667,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Great American Ball Park,81.8,44.0,5.7,0.0,0.0,0.9783513738551208,0.1200338464580348,733,,,,,,,,0.5,,,PASS
824154,2026-08-19 00:10:00+00:00,LAA,HOU,LAA,HOU,0,685133,Wade Meckler,confirmed,1.0,4.75,664299,0.014563106796116505,0.024271844660194174,0.02127659574468085,0.12135922330097088,0.23300970873786409,0.22330097087378642,0.09223300970873786,0.2976037801886792,93.28461538461539,0.016129032258064516,0.0,0.0,0.08064516129032258,0.16129032258064516,0.22580645161290322,0.08064516129032258,0.25110218666666667,92.64466666666665,L,0.044642857142857144,0.07142857142857142,0.22321428571428573,0.668918918918919,0.10714285714285714,0.11607142857142858,0.40179836160714283,102.85666666666667,11.666666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,87.0,61.0,9.5,0.0,0.5,1.0491257285595337,0.11987607443918816,734,,,,,,,,0.5,,,PASS
824639,2026-08-19 00:05:00+00:00,CWS,CHC,CWS,CHC,0,643217,Andrew Benintendi,confirmed,4.0,4.45,592332,0.04035874439461883,0.053811659192825115,0.041666666666666664,0.20179372197309417,0.2242152466367713,0.18385650224215247,0.10762331838565023,0.31924890888888885,93.73372881355932,0.03773584905660377,0.03773584905660377,0.034482758620689655,0.1509433962264151,0.1320754716981132,0.24528301886792453,0.09433962264150944,0.2860703188888889,91.67571428571429,L,0.030726256983240222,0.04189944134078212,0.21787709497206703,0.538135593220339,0.23743016759776536,0.08100558659217877,0.31722840180617856,101.1613333333333,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Wrigley Field,74.1,78.0,7.3,0.0,0.0,1.337121026595484,0.11872463781928828,742,,,,,,,,0.5,,,PASS
824475,2026-08-18 22:40:00+00:00,STL,CIN,CIN,STL,1,668709,JJ Bleday,confirmed,3.0,4.55,681517,0.0390625,0.046875,0.037383177570093455,0.2109375,0.2421875,0.21484375,0.140625,0.3283380355555556,96.30983333333333,0.01639344262295082,0.01639344262295082,0.013513513513513514,0.2459016393442623,0.16393442622950818,0.21311475409836064,0.14754098360655737,0.2703061144444444,96.68600000000002,L,0.018808777429467086,0.06896551724137931,0.21003134796238246,0.4786729857819905,0.22884012539184953,0.05642633228840126,0.31537565537457285,101.8,15.266666666666667,R,8.0,0.0,0.0,0.024999999999999998,0.049999999999999996,0.16666666666666666,0,Great American Ball Park,81.8,44.0,5.7,0.0,0.0,0.9783513738551208,0.11738461197274959,752,,,,,,,,0.5,,,PASS
823749,2026-08-18 23:40:00+00:00,SEA,MIL,SEA,MIL,0,686527,Dominic Canzone,confirmed,3.0,4.55,690986,0.06097560975609756,0.08943089430894309,0.07096774193548387,0.1991869918699187,0.22357723577235772,0.2032520325203252,0.09349593495934959,0.3751369211111111,97.9485,0.015151515151515152,0.030303030303030304,0.024096385542168676,0.13636363636363635,0.13636363636363635,0.21212121212121213,0.10606060606060606,0.29696012,96.84266666666667,L,0.035830618892508145,0.04560260586319218,0.13680781758957655,0.5577395577395577,0.3127035830618892,0.05537459283387622,0.26599142303672346,98.16866666666667,15.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,79.2,59.0,6.5,0.0,0.5,0.9289134054954205,0.11716123511744679,754,,,,,,,,0.5,,,PASS
824398,2026-08-18 22:40:00+00:00,SF,CLE,CLE,SF,1,694197,Angel Genao,confirmed,6.0,4.15,687931,0.02702702702702703,0.08108108108108109,0.06666666666666667,0.21621621621621623,0.21621621621621623,0.08108108108108109,0.05405405405405406,0.31624925000000004,98.78888888888888,0.02702702702702703,0.08108108108108109,0.06666666666666667,0.21621621621621623,0.21621621621621623,0.08108108108108109,0.05405405405405406,0.31624925000000004,98.78888888888888,R,0.03076923076923077,0.05384615384615385,0.2230769230769231,0.48026315789473684,0.16923076923076924,0.13846153846153847,0.36694868660915575,101.375,13.833333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,77.3,48.0,6.1,0.0,0.0,1.1201602830974189,0.11671978078777326,757,,,,,,,,0.5,,,PASS
824154,2026-08-19 00:10:00+00:00,LAA,HOU,LAA,HOU,0,687093,Vaughn Grissom,confirmed,6.0,4.15,664299,0.02390438247011952,0.04780876494023904,0.034383954154727794,0.16334661354581673,0.23904382470119523,0.20318725099601595,0.05179282868525897,0.3005232013888888,96.26050000000001,0.0,0.017241379310344827,0.013513513513513514,0.06896551724137931,0.1896551724137931,0.29310344827586204,0.017241379310344827,0.20535714444444447,93.87599999999999,R,0.044642857142857144,0.07142857142857142,0.22321428571428573,0.668918918918919,0.10714285714285714,0.11607142857142858,0.40179836160714283,102.85666666666667,11.666666666666666,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Daikin Park,87.0,61.0,9.5,0.0,0.5,1.0491257285595337,0.11654757976925155,758,,,,,,,,0.5,,,PASS
822938,2026-08-18 22:40:00+00:00,TOR,TB,TOR,TB,0,543807,George Springer,confirmed,4.0,4.45,607259,0.03383458646616541,0.045112781954887216,0.03333333333333333,0.13909774436090225,0.22556390977443608,0.18045112781954886,0.10526315789473684,0.3146220627777778,96.27283333333334,0.016129032258064516,0.016129032258064516,0.012658227848101266,0.11290322580645161,0.16129032258064516,0.1774193548387097,0.11290322580645161,0.2869729022222222,96.338,R,0.036211699164345405,0.06406685236768803,0.2116991643454039,0.5441767068273092,0.1309192200557103,0.027855153203342618,0.3320349818681828,100.67733333333332,17.8,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Tropicana Field,86.7,73.0,10.0,0.0,1.0,1.0583285858275997,0.11470765462973491,772,,,,,,,,0.5,,,PASS
