game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823100,2026-08-22 23:15:00+00:00,CHC,SEA,SEA,CHC,1,677594,Julio Rodríguez,confirmed,4.0,4.45,656849,0.030534351145038167,0.06870229007633588,0.05405405405405406,0.20229007633587787,0.21755725190839695,0.21755725190839695,0.08396946564885496,0.3596370563888888,98.51700000000001,0.04477611940298507,0.08955223880597014,0.08450704225352113,0.208955223880597,0.208955223880597,0.2835820895522388,0.08955223880597014,0.36451235666666665,97.25800000000001,R,0.020348837209302327,0.0377906976744186,0.16279069767441862,0.4172494172494173,0.19186046511627908,0.10174418604651163,0.3518052286814433,100.71133333333333,14.8,L,0.0,0.0,0.0,0.03,0.06,0.0,0,T-Mobile Park,71.8,66.0,5.6,0.0,0.5,1.3025,0.12826078082186795,680,,,,,,,,0.5,,,PASS
824073,2026-08-22 23:15:00+00:00,DET,KC,KC,DET,1,677951,Bobby Witt Jr.,confirmed,2.0,4.65,623454,0.03409090909090909,0.07954545454545454,0.06645569620253164,0.21212121212121213,0.3106060606060606,0.17045454545454544,0.10606060606060606,0.3830028249206349,98.91483333333333,0.04477611940298507,0.05970149253731343,0.047058823529411764,0.19402985074626866,0.2537313432835821,0.16417910447761194,0.13432835820895522,0.35847169111111116,98.86466666666666,R,0.024691358024691357,0.04938271604938271,0.13580246913580246,0.4946236559139785,0.25925925925925924,0.1111111111111111,0.2700531245493069,98.174,11.8,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Kauffman Stadium,84.8,47.0,6.7,0.0,0.0,1.0126854219948849,0.12787964371350316,682,,,,,,,,0.5,,,PASS
822858,2026-08-22 23:05:00+00:00,LAA,TEX,TEX,LAA,1,694671,Wyatt Langford,confirmed,3.0,4.55,696270,0.05019305019305019,0.05405405405405406,0.03954802259887006,0.20463320463320464,0.21621621621621623,0.22393822393822393,0.0888030888030888,0.3200856141666666,97.70249999999997,0.015625,0.015625,0.012658227848101266,0.125,0.171875,0.171875,0.15625,0.32546319111111116,97.01666666666668,R,0.056910569105691054,0.07723577235772358,0.1951219512195122,0.5363636363636364,0.17886178861788618,0.10569105691056911,0.3502786207169439,100.68833333333333,13.666666666666666,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Globe Life Field,105.7,22.0,8.4,0.0,0.5,0.9537757437070936,0.1262867755831105,692,,,,,,,,0.5,,,PASS
824316,2026-08-23 00:10:00+00:00,CLE,COL,COL,CLE,1,650489,Willi Castro,confirmed,6.0,4.15,676440,0.0449438202247191,0.06367041198501873,0.04696132596685083,0.1797752808988764,0.26217228464419473,0.24344569288389514,0.0898876404494382,0.32681523281746033,96.39383333333333,0.03125,0.0625,0.045454545454545456,0.203125,0.265625,0.1875,0.09375,0.34724774333333325,98.71333333333332,R,0.049586776859504134,0.06611570247933884,0.20385674931129477,0.5167364016736402,0.1790633608815427,0.06060606060606061,0.33431052100605635,101.01266666666666,17.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Coors Field,74.0,65.0,9.5,0.0,0.0,1.4440760869565217,0.1226994497760619,715,,,,,,,,0.5,,,PASS
823910,2026-08-22 23:15:00+00:00,PIT,LAD,PIT,LAD,0,804668,Rafael Flores Jr.,confirmed,5.0,4.3,669373,0.07017543859649122,0.08771929824561403,0.09090909090909091,0.17543859649122806,0.19298245614035087,0.2982456140350877,0.12280701754385964,0.336795125,96.93800000000002,0.05660377358490566,0.07547169811320754,0.08,0.16981132075471697,0.16981132075471697,0.32075471698113206,0.11320754716981132,0.30761734999999996,96.50071428571428,R,0.03125,0.045454545454545456,0.15625,0.5470459518599562,0.3181818181818182,0.045454545454545456,0.2564228875383715,98.97733333333333,17.8,L,0.0,0.0,0.0,0.03,0.06,0.0,0,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,1.1042934782608695,0.12229075426712135,718,,,,,,,,0.5,,,PASS
823422,2026-08-22 22:05:00+00:00,STL,PHI,STL,PHI,0,699625,Jimmy Crooks,confirmed,8.0,3.85,691725,0.01652892561983471,0.049586776859504134,0.0425531914893617,0.2396694214876033,0.2231404958677686,0.30578512396694213,0.0743801652892562,0.26704410523809524,95.73285714285713,0.018518518518518517,0.07407407407407407,0.058823529411764705,0.2962962962962963,0.25925925925925924,0.2777777777777778,0.037037037037037035,0.23014012000000003,96.894,L,0.05,0.065625,0.184375,0.5170842824601367,0.165625,0.090625,0.3689022678888045,100.50933333333336,13.8,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Citizens Bank Park,72.6,90.0,8.1,0.126,0.0,1.0646521739130437,0.12071062345746005,728,,,,,,,,0.5,,,PASS
824151,2026-08-22 23:10:00+00:00,ATH,HOU,HOU,ATH,1,665161,Jeremy Peña,confirmed,1.0,4.75,682052,0.05263157894736842,0.045112781954887216,0.036036036036036036,0.16917293233082706,0.18045112781954886,0.21052631578947367,0.06390977443609022,0.3319816852777777,97.89200000000001,0.03076923076923077,0.03076923076923077,0.02702702702702703,0.1076923076923077,0.2,0.27692307692307694,0.06153846153846154,0.22877574666666664,95.31866666666664,R,0.04472843450479233,0.04153354632587859,0.15335463258785942,0.6093366093366094,0.21405750798722045,0.10223642172523961,0.264502190631853,98.38599999999998,14.0,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,98.7,29.0,1.7,0.0,0.5,0.9776201372997712,0.11989928767144806,734,,,,,,,,0.5,,,PASS
824073,2026-08-22 23:15:00+00:00,DET,KC,DET,KC,0,693307,Dillon Dingler,confirmed,4.0,4.45,608379,0.04428044280442804,0.05166051660516605,0.039886039886039885,0.18450184501845018,0.24723247232472326,0.23985239852398524,0.04059040590405904,0.31269794250000005,96.33016666666664,0.04225352112676056,0.056338028169014086,0.04395604395604396,0.18309859154929578,0.2535211267605634,0.2112676056338028,0.07042253521126761,0.27390376555555557,96.17666666666668,R,0.03655352480417755,0.04960835509138381,0.19843342036553524,0.5386029411764706,0.16971279373368145,0.05483028720626632,0.3170644407680904,99.98200000000001,18.2,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Kauffman Stadium,84.8,47.0,6.7,0.0,0.0,1.0126854219948849,0.11946446025403198,737,,,,,,,,0.5,,,PASS
823100,2026-08-22 23:15:00+00:00,CHC,SEA,CHC,SEA,0,608324,Alex Bregman,confirmed,3.0,4.55,807739,0.04727272727272727,0.03636363636363636,0.02610966057441253,0.22181818181818183,0.26181818181818184,0.14181818181818182,0.12363636363636364,0.3190698900000001,95.54866666666666,0.10294117647058823,0.08823529411764706,0.05555555555555555,0.3235294117647059,0.35294117647058826,0.11764705882352941,0.10294117647058823,0.37449847777777784,97.198,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,T-Mobile Park,71.8,66.0,5.6,0.0,0.5,1.3025,0.11922708216123719,739,,,,,,,,0.5,,,PASS
822858,2026-08-22 23:05:00+00:00,LAA,TEX,TEX,LAA,1,669394,Jake Burger,confirmed,7.0,4.0,696270,0.041666666666666664,0.07083333333333333,0.06007067137809187,0.17083333333333334,0.16666666666666666,0.275,0.07916666666666666,0.28513316777777775,96.84049999999999,0.03389830508474576,0.03389830508474576,0.030303030303030304,0.15254237288135594,0.13559322033898305,0.2711864406779661,0.0847457627118644,0.28069131666666675,96.53,R,0.056910569105691054,0.07723577235772358,0.1951219512195122,0.5363636363636364,0.17886178861788618,0.10569105691056911,0.3502786207169439,100.68833333333333,13.666666666666666,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Globe Life Field,105.7,22.0,8.4,0.0,0.5,0.9537757437070936,0.11740352932325863,752,,,,,,,,0.5,,,PASS
823100,2026-08-22 23:15:00+00:00,CHC,SEA,SEA,CHC,1,668227,Randy Arozarena,confirmed,2.0,4.65,656849,0.04198473282442748,0.04961832061068702,0.03939393939393939,0.16793893129770993,0.2633587786259542,0.1984732824427481,0.09541984732824428,0.34075932027777783,97.588,0.04477611940298507,0.014925373134328358,0.01098901098901099,0.14925373134328357,0.2835820895522388,0.23880597014925373,0.05970149253731343,0.29703641,98.406,R,0.020348837209302327,0.0377906976744186,0.16279069767441862,0.4172494172494173,0.19186046511627908,0.10174418604651163,0.3518052286814433,100.71133333333333,14.8,L,0.0,0.0,0.0,0.03,0.06,0.0,0,T-Mobile Park,71.8,66.0,5.6,0.0,0.5,1.3025,0.11722376993614864,753,,,,,,,,0.5,,,PASS
823422,2026-08-22 22:05:00+00:00,STL,PHI,STL,PHI,0,802139,JJ Wetherholt,confirmed,1.0,4.75,691725,0.025454545454545455,0.05454545454545454,0.047021943573667714,0.19636363636363635,0.2581818181818182,0.16363636363636364,0.11272727272727273,0.34783066972222226,96.44099999999999,0.0,0.06944444444444445,0.058823529411764705,0.2222222222222222,0.2638888888888889,0.20833333333333334,0.1388888888888889,0.34959298666666666,98.14466666666665,L,0.05,0.065625,0.184375,0.5170842824601367,0.165625,0.090625,0.3689022678888045,100.50933333333336,13.8,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Citizens Bank Park,72.6,90.0,8.1,0.126,0.0,1.0646521739130437,0.11706794408488967,754,,,,,,,,0.5,,,PASS
824798,2026-08-22 23:05:00+00:00,TB,BAL,BAL,TB,1,641933,Tyler O'Neill,confirmed,4.0,4.45,663556,0.02702702702702703,0.04504504504504504,0.038910505836575876,0.22072072072072071,0.16666666666666666,0.27927927927927926,0.12162162162162163,0.31706513305555556,95.18166666666666,0.03333333333333333,0.05,0.04477611940298507,0.16666666666666666,0.11666666666666667,0.3,0.13333333333333333,0.33707258888888886,94.584,R,0.023178807947019868,0.056291390728476824,0.17218543046357615,0.46756756756756757,0.2119205298013245,0.0728476821192053,0.31676946162084835,101.31466666666667,14.533333333333333,L,7.0,0.0,0.0,0.02553191489361702,0.05106382978723404,0.14893617021276595,0,Oriole Park at Camden Yards,74.9,83.0,4.6,0.0,0.0,1.0571014492753623,0.1164578669511234,759,,,,,,,,0.5,,,PASS
824798,2026-08-22 23:05:00+00:00,TB,BAL,TB,BAL,0,666018,Jonathan Aranda,confirmed,2.0,4.65,687064,0.014925373134328358,0.055970149253731345,0.040106951871657755,0.208955223880597,0.27611940298507465,0.22014925373134328,0.06716417910447761,0.3256941575,97.41766666666666,0.014285714285714285,0.05714285714285714,0.043010752688172046,0.2,0.3,0.2571428571428571,0.05714285714285714,0.2836727377777778,97.16599999999998,L,0.026737967914438502,0.045454545454545456,0.1711229946524064,0.4800796812749004,0.19786096256684493,0.0748663101604278,0.32067729390014926,101.72666666666665,17.266666666666666,R,3.0,0.0,1.0,0.027906976744186046,0.07906976744186046,0.06976744186046512,0,Oriole Park at Camden Yards,74.9,83.0,4.6,0.0,0.0,1.0571014492753623,0.11607761466172278,761,,,,,,,,0.5,,,PASS
824073,2026-08-22 23:15:00+00:00,DET,KC,DET,KC,0,805808,Kevin McGonigle,confirmed,1.0,4.75,608379,0.03225806451612903,0.03225806451612903,0.024128686327077747,0.2114695340501792,0.24731182795698925,0.14336917562724014,0.13978494623655913,0.3221849463888889,95.72716666666669,0.028985507246376812,0.028985507246376812,0.021052631578947368,0.21739130434782608,0.2753623188405797,0.14492753623188406,0.10144927536231885,0.29846011888888885,96.19266666666668,L,0.03655352480417755,0.04960835509138381,0.19843342036553524,0.5386029411764706,0.16971279373368145,0.05483028720626632,0.3170644407680904,99.98200000000001,18.2,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,0,Kauffman Stadium,84.8,47.0,6.7,0.0,0.0,1.0126854219948849,0.11407928193411034,777,,,,,,,,0.5,,,PASS
824798,2026-08-22 23:05:00+00:00,TB,BAL,BAL,TB,1,681047,Christian Franklin,confirmed,7.0,4.0,663556,0.0,0.08333333333333333,0.07407407407407407,0.16666666666666666,0.2916666666666667,0.25,0.20833333333333334,0.310800619047619,94.94714285714285,0.0,0.08333333333333333,0.07407407407407407,0.16666666666666666,0.2916666666666667,0.25,0.20833333333333334,0.310800619047619,94.94714285714285,R,0.023178807947019868,0.056291390728476824,0.17218543046357615,0.46756756756756757,0.2119205298013245,0.0728476821192053,0.31676946162084835,101.31466666666667,14.533333333333333,L,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,0,Oriole Park at Camden Yards,74.9,83.0,4.6,0.0,0.0,1.0571014492753623,0.11295464597024082,785,,,,,,,,0.5,,,PASS
825044,2026-08-23 00:10:00+00:00,CIN,ARI,ARI,CIN,1,694374,Tim Tawa,confirmed,6.0,4.15,695076,0.03271028037383177,0.06542056074766354,0.051094890510948905,0.1822429906542056,0.26635514018691586,0.21495327102803738,0.06542056074766354,0.30640652777777777,97.21537037037035,0.03125,0.078125,0.06097560975609756,0.171875,0.28125,0.28125,0.078125,0.3599817022222222,99.64666666666666,R,0.03374233128834356,0.0705521472392638,0.17177914110429449,0.5098039215686274,0.19631901840490798,0.09202453987730061,0.35972837869968344,100.74733333333333,14.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Chase Field,112.2,11.0,7.7,0.0,0.5,1.0,0.1123507651745285,790,,,,,,,,0.5,,,PASS
823422,2026-08-22 22:05:00+00:00,STL,PHI,STL,PHI,0,671056,Iván Herrera,confirmed,2.0,4.65,691725,0.01893939393939394,0.026515151515151516,0.01818181818181818,0.15151515151515152,0.2537878787878788,0.20075757575757575,0.08333333333333333,0.2805361097222222,96.21066666666668,0.028169014084507043,0.04225352112676056,0.030612244897959183,0.16901408450704225,0.22535211267605634,0.19718309859154928,0.14084507042253522,0.33156952,96.91799999999999,R,0.05,0.065625,0.184375,0.5170842824601367,0.165625,0.090625,0.3689022678888045,100.50933333333336,13.8,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Citizens Bank Park,72.6,90.0,8.1,0.126,0.0,1.0646521739130437,0.1123399778906587,790,,,,,,,,0.5,,,PASS
824316,2026-08-23 00:10:00+00:00,CLE,COL,COL,CLE,1,694249,Cole Carrigg,confirmed,3.0,4.55,676440,0.021551724137931036,0.03017241379310345,0.022151898734177215,0.16379310344827586,0.27155172413793105,0.2025862068965517,0.10344827586206896,0.3271853066037736,94.06735849056604,0.0,0.014492753623188406,0.010638297872340425,0.08695652173913043,0.2028985507246377,0.2608695652173913,0.08695652173913043,0.2814857422222222,92.60933333333335,R,0.049586776859504134,0.06611570247933884,0.20385674931129477,0.5167364016736402,0.1790633608815427,0.06060606060606061,0.33431052100605635,101.01266666666666,17.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Coors Field,74.0,65.0,9.5,0.0,0.0,1.4440760869565217,0.1112879940348398,799,,,,,,,,0.5,,,PASS
823100,2026-08-22 23:15:00+00:00,CHC,SEA,CHC,SEA,0,683737,Michael Busch,confirmed,4.0,4.45,807739,0.02909090909090909,0.04363636363636364,0.0345821325648415,0.1890909090909091,0.24727272727272728,0.2109090909090909,0.09454545454545454,0.3128194288888889,94.67316666666667,0.015151515151515152,0.030303030303030304,0.02531645569620253,0.13636363636363635,0.2727272727272727,0.19696969696969696,0.045454545454545456,0.27765586888888893,95.54933333333334,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,T-Mobile Park,71.8,66.0,5.6,0.0,0.5,1.3025,0.11067068298232728,804,,,,,,,,0.5,,,PASS
823910,2026-08-22 23:15:00+00:00,PIT,LAD,LAD,PIT,1,605141,Mookie Betts,confirmed,3.0,4.55,683003,0.0390625,0.05859375,0.04573170731707317,0.21484375,0.26953125,0.109375,0.0703125,0.3215379863888889,96.89133333333332,0.046875,0.0625,0.04938271604938271,0.203125,0.203125,0.078125,0.078125,0.3545426644444445,97.46466666666667,R,0.040740740740740744,0.05555555555555555,0.16666666666666666,0.5534591194968553,0.26666666666666666,0.07777777777777778,0.29282506659878865,102.085,13.571428571428571,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,UNIQLO Field at Dodger Stadium,72.0,55.0,7.0,0.0,0.0,1.1042934782608695,0.10998253601593011,809,,,,,,,,0.5,,,PASS
824718,2026-08-22 23:15:00+00:00,SF,BOS,SF,BOS,0,642715,Willy Adames,confirmed,3.0,4.55,663776,0.04897959183673469,0.04897959183673469,0.04040404040404041,0.20408163265306123,0.2163265306122449,0.2693877551020408,0.09795918367346938,0.28739914888888884,93.72816666666668,0.03333333333333333,0.03333333333333333,0.027777777777777776,0.2,0.16666666666666666,0.21666666666666667,0.11666666666666667,0.281334518888889,95.27466666666669,R,0.01875,0.0375,0.14375,0.5076142131979695,0.21875,0.1,0.33196031877013576,99.38714285714286,14.142857142857142,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,70.4,78.0,4.3,0.0,0.0,1.0193478260869566,0.10957230968485707,813,,,,,,,,0.5,,,PASS
824560,2026-08-22 23:10:00+00:00,NYM,CWS,CWS,NYM,1,695657,Colson Montgomery,confirmed,6.0,4.15,681035,0.047244094488188976,0.05905511811023622,0.05190311418685121,0.18503937007874016,0.23228346456692914,0.35826771653543305,0.07874015748031496,0.283614274484127,94.94035087719298,0.03125,0.0625,0.05128205128205128,0.21875,0.234375,0.390625,0.078125,0.2980922134920635,96.3292857142857,L,0.0219435736677116,0.0438871473354232,0.19122257053291536,0.5650224215246636,0.28213166144200624,0.0877742946708464,0.3058897207959715,100.934,14.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,76.8,41.0,11.9,0.0,0.0,1.0393350383631712,0.10935275380506257,814,,,,,,,,0.5,,,PASS
825044,2026-08-23 00:10:00+00:00,CIN,ARI,ARI,CIN,1,571448,Nolan Arenado,confirmed,5.0,4.3,695076,0.048582995951417005,0.044534412955465584,0.03313253012048193,0.1700404858299595,0.2631578947368421,0.2145748987854251,0.0931174089068826,0.26954802805555556,94.42883333333333,0.08064516129032258,0.03225806451612903,0.021505376344086023,0.22580645161290322,0.3064516129032258,0.1935483870967742,0.08064516129032258,0.2627624333333334,93.50466666666667,R,0.03374233128834356,0.0705521472392638,0.17177914110429449,0.5098039215686274,0.19631901840490798,0.09202453987730061,0.35972837869968344,100.74733333333333,14.133333333333333,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Chase Field,112.2,11.0,7.7,0.0,0.5,1.0,0.10891869630812155,818,,,,,,,,0.5,,,PASS
824718,2026-08-22 23:15:00+00:00,SF,BOS,BOS,SF,1,686765,Nick Sogard,confirmed,1.0,4.75,694918,0.006993006993006993,0.02097902097902098,0.017543859649122806,0.14685314685314685,0.2097902097902098,0.16783216783216784,0.14685314685314685,0.30360469144345237,93.655625,0.0136986301369863,0.0410958904109589,0.03296703296703297,0.2054794520547945,0.2465753424657534,0.1506849315068493,0.136986301369863,0.33378992952380954,96.53199999999998,L,0.015873015873015872,0.047619047619047616,0.23809523809523808,0.5,0.15873015873015872,0.1111111111111111,0.3199165311004784,104.52,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,70.4,78.0,4.3,0.0,0.0,1.0193478260869566,0.10842095379256157,822,,,,,,,,0.5,,,PASS
824316,2026-08-23 00:10:00+00:00,CLE,COL,COL,CLE,1,691720,Kyle Karros,confirmed,5.0,4.3,676440,0.03305785123966942,0.06198347107438017,0.046583850931677016,0.1487603305785124,0.26859504132231404,0.17355371900826447,0.10743801652892562,0.3358532344444445,96.4255,0.015384615384615385,0.03076923076923077,0.02127659574468085,0.09230769230769231,0.35384615384615387,0.16923076923076924,0.1076923076923077,0.3440841011111111,94.27000000000001,R,0.049586776859504134,0.06611570247933884,0.20385674931129477,0.5167364016736402,0.1790633608815427,0.06060606060606061,0.33431052100605635,101.01266666666666,17.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Coors Field,74.0,65.0,9.5,0.0,0.0,1.4440760869565217,0.1070102084260059,834,,,,,,,,0.5,,,PASS
824316,2026-08-23 00:10:00+00:00,CLE,COL,COL,CLE,1,664983,Jake McCarthy,confirmed,1.0,4.75,676440,0.032846715328467155,0.029197080291970802,0.021621621621621623,0.14963503649635038,0.22627737226277372,0.15693430656934307,0.043795620437956206,0.30515324833333335,94.27533333333332,0.029411764705882353,0.029411764705882353,0.021505376344086023,0.17647058823529413,0.2647058823529412,0.11764705882352941,0.07352941176470588,0.37439110444444446,96.59133333333332,L,0.049586776859504134,0.06611570247933884,0.20385674931129477,0.5167364016736402,0.1790633608815427,0.06060606060606061,0.33431052100605635,101.01266666666666,17.8,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Coors Field,74.0,65.0,9.5,0.0,0.0,1.4440760869565217,0.1061181466396645,842,,,,,,,,0.5,,,PASS
824718,2026-08-22 23:15:00+00:00,SF,BOS,BOS,SF,1,680776,Jarren Duran,confirmed,7.0,4.0,694918,0.028,0.052,0.043333333333333335,0.124,0.228,0.272,0.06,0.2846680988888889,96.1675,0.031746031746031744,0.031746031746031744,0.02631578947368421,0.14285714285714285,0.2222222222222222,0.25396825396825395,0.07936507936507936,0.27216186000000003,98.79733333333334,L,0.015873015873015872,0.047619047619047616,0.23809523809523808,0.5,0.15873015873015872,0.1111111111111111,0.3199165311004784,104.52,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,70.4,78.0,4.3,0.0,0.0,1.0193478260869566,0.10578941709858243,845,,,,,,,,0.5,,,PASS
824151,2026-08-22 23:10:00+00:00,ATH,HOU,ATH,HOU,0,680869,Zack Gelof,confirmed,3.0,4.55,686613,0.048,0.056,0.04778156996587031,0.2,0.164,0.252,0.072,0.29015241888888893,94.84633333333333,0.04838709677419355,0.08064516129032258,0.06578947368421052,0.16129032258064516,0.1935483870967742,0.2903225806451613,0.0967741935483871,0.29554996000000006,93.67866666666666,R,0.030716723549488054,0.03754266211604096,0.11945392491467577,0.4494047619047619,0.24573378839590443,0.13651877133105803,0.30065203192850826,99.22153846153846,15.307692307692308,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Daikin Park,98.7,29.0,1.7,0.0,0.5,0.9776201372997712,0.10564186649398344,847,,,,,,,,0.5,,,PASS
824151,2026-08-22 23:10:00+00:00,ATH,HOU,ATH,HOU,0,703607,Henry Bolte,confirmed,1.0,4.75,686613,0.024896265560165973,0.058091286307053944,0.05166051660516605,0.0995850622406639,0.2033195020746888,0.2697095435684647,0.06224066390041494,0.30777901138888886,97.894,0.03076923076923077,0.046153846153846156,0.036585365853658534,0.09230769230769231,0.23076923076923078,0.26153846153846155,0.046153846153846156,0.310932088888889,99.85333333333334,R,0.030716723549488054,0.03754266211604096,0.11945392491467577,0.4494047619047619,0.24573378839590443,0.13651877133105803,0.30065203192850826,99.22153846153846,15.307692307692308,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Daikin Park,98.7,29.0,1.7,0.0,0.5,0.9776201372997712,0.10510346019096078,851,,,,,,,,0.5,,,PASS
824151,2026-08-22 23:10:00+00:00,ATH,HOU,HOU,ATH,1,662139,Daulton Varsho,confirmed,6.0,4.15,682052,0.012552301255230125,0.03765690376569038,0.02601156069364162,0.18410041841004185,0.2928870292887029,0.20920502092050208,0.0794979079497908,0.2523425391666667,95.72,0.016129032258064516,0.016129032258064516,0.011764705882352941,0.1935483870967742,0.3225806451612903,0.24193548387096775,0.0967741935483871,0.2508563177777778,96.78333333333332,L,0.04472843450479233,0.04153354632587859,0.15335463258785942,0.6093366093366094,0.21405750798722045,0.10223642172523961,0.264502190631853,98.38599999999998,14.0,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Daikin Park,98.7,29.0,1.7,0.0,0.5,0.9776201372997712,0.10504389753413089,852,,,,,,,,0.5,,,PASS
824798,2026-08-22 23:05:00+00:00,TB,BAL,TB,BAL,0,650490,Yandy Díaz,confirmed,1.0,4.75,687064,0.026022304832713755,0.040892193308550186,0.027848101265822784,0.17100371747211895,0.24535315985130113,0.16728624535315986,0.07806691449814127,0.3356664958333333,98.51800000000001,0.05555555555555555,0.06944444444444445,0.04807692307692308,0.18055555555555555,0.2777777777777778,0.125,0.05555555555555555,0.39580447444444444,100.28733333333335,R,0.026737967914438502,0.045454545454545456,0.1711229946524064,0.4800796812749004,0.19786096256684493,0.0748663101604278,0.32067729390014926,101.72666666666665,17.266666666666666,R,3.0,1.0,1.0,0.051162790697674425,0.07906976744186046,0.06976744186046512,1,Oriole Park at Camden Yards,74.9,83.0,4.6,0.0,0.0,1.0571014492753623,0.1049112929794749,853,,,,,,,,0.5,,,PASS
824718,2026-08-22 23:15:00+00:00,SF,BOS,BOS,SF,1,678882,Ceddanne Rafaela,confirmed,2.0,4.65,694918,0.03663003663003663,0.03663003663003663,0.023474178403755867,0.1575091575091575,0.32234432234432236,0.1978021978021978,0.018315018315018316,0.2705453754761905,93.5285,0.0136986301369863,0.0410958904109589,0.02830188679245283,0.136986301369863,0.3013698630136986,0.2054794520547945,0.0136986301369863,0.26038717857142857,91.63666666666667,R,0.015873015873015872,0.047619047619047616,0.23809523809523808,0.5,0.15873015873015872,0.1111111111111111,0.3199165311004784,104.52,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Fenway Park,70.4,78.0,4.3,0.0,0.0,1.0193478260869566,0.10339951542714215,867,,,,,,,,0.5,,,PASS
824151,2026-08-22 23:10:00+00:00,ATH,HOU,HOU,ATH,1,572233,Christian Walker,confirmed,5.0,4.3,682052,0.028,0.032,0.0243161094224924,0.148,0.232,0.272,0.084,0.2660932652777777,96.54183333333334,0.016129032258064516,0.03225806451612903,0.028985507246376812,0.12903225806451613,0.16129032258064516,0.22580645161290322,0.08064516129032258,0.29434121888888887,98.58600000000001,R,0.04472843450479233,0.04153354632587859,0.15335463258785942,0.6093366093366094,0.21405750798722045,0.10223642172523961,0.264502190631853,98.38599999999998,14.0,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Daikin Park,98.7,29.0,1.7,0.0,0.5,0.9776201372997712,0.10242218087233525,876,,,,,,,,0.5,,,PASS
