game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
825049,2026-08-09 00:10:00+00:00,LAD,ARI,LAD,ARI,0,518692,Freddie Freeman,confirmed,3.0,4.55,694297,0.031496062992125984,0.047244094488188976,0.029556650246305417,0.2204724409448819,0.3228346456692913,0.15748031496062992,0.08267716535433071,0.36360569916666663,97.08183333333334,0.0,0.016666666666666666,0.010309278350515464,0.18333333333333332,0.18333333333333332,0.1,0.03333333333333333,0.36288138222222227,95.25133333333332,L,0.01702127659574468,0.05531914893617021,0.2,0.45987654320987653,0.13617021276595745,0.04680851063829787,0.2725257898585819,100.18,17.2,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,0,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.12826268763374002,680,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,NYM,PIT,0,683146,Brett Baty,confirmed,6.0,4.15,696149,0.0228310502283105,0.0547945205479452,0.0425531914893617,0.1780821917808219,0.2054794520547945,0.2694063926940639,0.0821917808219178,0.3079384041666667,95.33216666666667,0.0784313725490196,0.0784313725490196,0.0547945205479452,0.21568627450980393,0.23529411764705882,0.27450980392156865,0.0392156862745098,0.3364323888888888,98.164,L,0.01483679525222552,0.03560830860534125,0.1632047477744807,0.5482456140350878,0.18991097922848665,0.11572700296735905,0.3057316070615562,100.03066666666668,15.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.12803582115305528,681,,,,,,,,0.5,,,PASS
824079,2026-08-08 23:10:00+00:00,CHC,KC,CHC,KC,0,608324,Alex Bregman,confirmed,4.0,4.45,607625,0.02888086642599278,0.021660649819494584,0.015706806282722512,0.20577617328519857,0.24187725631768953,0.148014440433213,0.11552346570397112,0.29376379527777785,95.55899999999998,0.029411764705882353,0.029411764705882353,0.021739130434782608,0.3088235294117647,0.23529411764705882,0.16176470588235295,0.08823529411764706,0.32398600555555557,96.69000000000001,R,0.03977272727272727,0.06818181818181818,0.21306818181818182,0.48764044943820223,0.16193181818181818,0.07954545454545454,0.36359540742728147,101.74199999999999,15.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,89.5,53.0,8.4,0.0,0.0,1.014170644391408,0.1277435836305718,683,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,HOU,SD,0,572233,Christian Walker,confirmed,5.0,4.3,650633,0.042801556420233464,0.05058365758754864,0.038461538461538464,0.16342412451361868,0.23735408560311283,0.26848249027237353,0.08560311284046693,0.27673026055555555,96.8325,0.031746031746031744,0.047619047619047616,0.03488372093023256,0.2222222222222222,0.2857142857142857,0.30158730158730157,0.1111111111111111,0.31592049555555557,100.90133333333333,R,0.027855153203342618,0.052924791086350974,0.16434540389972144,0.5314533622559653,0.19220055710306408,0.0947075208913649,0.33896925420210383,99.72000000000001,16.666666666666668,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.12770599411947314,683,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,HOU,SD,0,665161,Jeremy Peña,confirmed,1.0,4.75,650633,0.048327137546468404,0.04460966542750929,0.03468208092485549,0.17843866171003717,0.1895910780669145,0.19330855018587362,0.06691449814126393,0.3533576755555555,97.18966666666667,0.08108108108108109,0.06756756756756757,0.056179775280898875,0.21621621621621623,0.28378378378378377,0.25675675675675674,0.05405405405405406,0.36308659111111113,99.36333333333332,R,0.027855153203342618,0.052924791086350974,0.16434540389972144,0.5314533622559653,0.19220055710306408,0.0947075208913649,0.33896925420210383,99.72000000000001,16.666666666666668,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.12770200575216115,683,,,,,,,,0.5,,,PASS
823752,2026-08-08 23:10:00+00:00,MIN,MIL,MIL,MIN,1,669003,Garrett Mitchell,confirmed,5.0,4.3,671737,0.029166666666666667,0.08333333333333333,0.07874015748031496,0.15,0.2125,0.2916666666666667,0.1,0.3598947283333333,98.42816666666667,0.0,0.06349206349206349,0.06060606060606061,0.12698412698412698,0.20634920634920634,0.2698412698412698,0.15873015873015872,0.3162737,98.494,L,0.033426183844011144,0.0584958217270195,0.19498607242339833,0.5395833333333333,0.27019498607242337,0.10584958217270195,0.29877658575909144,101.05533333333332,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,82.8,36.0,3.2,0.0,0.5,0.9569610182975338,0.12730897386345524,685,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,NYM,PIT,0,673357,Luis Robert Jr.,confirmed,5.0,4.3,696149,0.027586206896551724,0.027586206896551724,0.02197802197802198,0.15862068965517243,0.18620689655172415,0.2413793103448276,0.10344827586206896,0.28964671029411765,98.93235294117645,0.03125,0.03125,0.024390243902439025,0.140625,0.203125,0.296875,0.046875,0.21987786111111113,96.12533333333334,R,0.01483679525222552,0.03560830860534125,0.1632047477744807,0.5482456140350878,0.18991097922848665,0.11572700296735905,0.3057316070615562,100.03066666666668,15.2,R,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.12698561748246268,687,,,,,,,,0.5,,,PASS
822701,2026-08-08 22:45:00+00:00,CIN,WSH,WSH,CIN,1,660688,Keibert Ruiz,confirmed,5.0,4.3,695505,0.026905829596412557,0.03587443946188341,0.026058631921824105,0.21524663677130046,0.25112107623318386,0.11659192825112108,0.04932735426008968,0.2863153325,96.26016666666668,0.01694915254237288,0.01694915254237288,0.012987012987012988,0.1864406779661017,0.1864406779661017,0.0847457627118644,0.0847457627118644,0.27781231333333334,95.46533333333333,R,0.023529411764705882,0.047058823529411764,0.17352941176470588,0.5831381733021077,0.28823529411764703,0.09117647058823529,0.2733974467963277,99.76333333333335,16.466666666666665,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,92.0,45.0,9.8,0.0,0.0,1.404236276849642,0.12650883487410544,690,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,STL,COL,1,671056,Iván Herrera,confirmed,3.0,4.55,607536,0.022988505747126436,0.02681992337164751,0.01832460732984293,0.16091954022988506,0.26436781609195403,0.1839080459770115,0.07662835249042145,0.28656672305555564,96.96983333333331,0.03125,0.046875,0.030927835051546393,0.203125,0.328125,0.265625,0.03125,0.2786405866666667,97.278,R,0.04521276595744681,0.09308510638297872,0.22074468085106383,0.5211267605633803,0.18351063829787234,0.0398936170212766,0.35479219647673443,103.134,16.4,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.1263093359342918,692,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,NYM,PIT,0,805999,A.J. Ewing,confirmed,1.0,4.75,696149,0.01937984496124031,0.04263565891472868,0.03343465045592705,0.13565891472868216,0.2751937984496124,0.2558139534883721,0.07364341085271318,0.3031858152777778,95.69949999999999,0.0,0.07042253521126761,0.05319148936170213,0.2112676056338028,0.2535211267605634,0.22535211267605634,0.07042253521126761,0.3101916388888889,96.32200000000002,L,0.01483679525222552,0.03560830860534125,0.1632047477744807,0.5482456140350878,0.18991097922848665,0.11572700296735905,0.3057316070615562,100.03066666666668,15.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.1262952373210037,692,,,,,,,,0.5,,,PASS
822701,2026-08-08 22:45:00+00:00,CIN,WSH,CIN,WSH,0,667472,Dane Myers,confirmed,3.0,4.55,674841,0.02112676056338028,0.02112676056338028,0.01675977653631285,0.14788732394366197,0.19718309859154928,0.2676056338028169,0.14084507042253522,0.283031550952381,93.39428571428572,0.0,0.0,0.0,0.18333333333333332,0.15,0.3,0.11666666666666667,0.25510935333333334,94.64533333333333,R,0.006024096385542169,0.018072289156626505,0.12650602409638553,0.3229166666666667,0.21084337349397592,0.12650602409638553,0.3228578120866402,100.92875000000001,13.5,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Nationals Park,92.0,45.0,9.8,0.0,0.0,1.404236276849642,0.1260932480921861,693,,,,,,,,0.5,,,PASS
822864,2026-08-08 23:15:00+00:00,BAL,TEX,BAL,TEX,0,683002,Gunnar Henderson,confirmed,1.0,4.75,594798,0.01845018450184502,0.033210332103321034,0.025423728813559324,0.14022140221402213,0.23247232472324722,0.18081180811808117,0.11070110701107011,0.3211745066666667,97.08616666666667,0.015625,0.046875,0.04054054054054054,0.15625,0.1875,0.203125,0.171875,0.3561674233333333,96.01133333333331,L,0.034782608695652174,0.0463768115942029,0.20579710144927535,0.5597189695550351,0.2753623188405797,0.06376811594202898,0.30225405078179995,101.46333333333335,16.4,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Globe Life Field,100.6,26.0,10.2,0.0,0.5,1.0817820206841686,0.12609237019782735,693,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,STL,COL,1,802139,JJ Wetherholt,confirmed,1.0,4.75,607536,0.025925925925925925,0.05185185185185185,0.04361370716510903,0.1925925925925926,0.24074074074074073,0.12962962962962962,0.10740740740740741,0.3472953308333333,96.61933333333334,0.030303030303030304,0.045454545454545456,0.04,0.15151515151515152,0.22727272727272727,0.10606060606060606,0.19696969696969696,0.3741857800000001,96.15666666666667,L,0.04521276595744681,0.09308510638297872,0.22074468085106383,0.5211267605633803,0.18351063829787234,0.0398936170212766,0.35479219647673443,103.134,16.4,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.12447080704968487,703,,,,,,,,0.5,,,PASS
825049,2026-08-09 00:10:00+00:00,LAD,ARI,LAD,ARI,0,605141,Mookie Betts,confirmed,5.0,4.3,694297,0.03529411764705882,0.050980392156862744,0.03903903903903904,0.20784313725490197,0.2627450980392157,0.11764705882352941,0.06666666666666667,0.3146646625,96.732,0.03278688524590164,0.04918032786885246,0.036585365853658534,0.26229508196721313,0.26229508196721313,0.11475409836065574,0.01639344262295082,0.3198102277777778,96.74266666666668,R,0.01702127659574468,0.05531914893617021,0.2,0.45987654320987653,0.13617021276595745,0.04680851063829787,0.2725257898585819,100.18,17.2,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,1,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.12442825441229072,704,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,TOR,PHI,0,665489,Vladimir Guerrero Jr.,confirmed,3.0,4.55,605400,0.011811023622047244,0.04330708661417323,0.034482758620689655,0.1141732283464567,0.21653543307086615,0.15354330708661418,0.09055118110236221,0.31986425472222213,97.33066666666667,0.0,0.03278688524590164,0.023529411764705882,0.06557377049180328,0.29508196721311475,0.18032786885245902,0.04918032786885246,0.26259610666666666,96.31333333333333,R,0.061946902654867256,0.07374631268436578,0.23008849557522124,0.47596153846153844,0.22713864306784662,0.07669616519174041,0.31994282429154974,102.52600000000001,15.4,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.1234457344668813,710,,,,,,,,0.5,,,PASS
823102,2026-08-09 01:50:00+00:00,TB,SEA,SEA,TB,1,668227,Randy Arozarena,confirmed,3.0,4.55,643377,0.038461538461538464,0.06153846153846154,0.04819277108433735,0.18076923076923077,0.27307692307692305,0.18461538461538463,0.09615384615384616,0.36335109694444445,97.57950000000001,0.046153846153846156,0.06153846153846154,0.04597701149425287,0.2,0.23076923076923078,0.16923076923076924,0.07692307692307693,0.33715330000000004,98.34933333333333,R,0.036544850498338874,0.059800664451827246,0.16611295681063123,0.4807121661721068,0.2757475083056478,0.0664451827242525,0.31553286101341144,100.728,14.533333333333333,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,T-Mobile Park,75.6,45.0,5.5,0.0,0.5,1.0073273876816145,0.12314484273904806,712,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,TOR,PHI,0,678218,Brandon Valenzuela,confirmed,7.0,4.0,605400,0.03940886699507389,0.054187192118226604,0.040293040293040296,0.19704433497536947,0.2315270935960591,0.270935960591133,0.10344827586206896,0.31017731018518513,93.81547169811323,0.01694915254237288,0.03389830508474576,0.022727272727272728,0.23728813559322035,0.2542372881355932,0.3559322033898305,0.06779661016949153,0.24604062222222225,94.78928571428573,L,0.061946902654867256,0.07374631268436578,0.23008849557522124,0.47596153846153844,0.22713864306784662,0.07669616519174041,0.31994282429154974,102.52600000000001,15.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.12293702510325706,713,,,,,,,,0.5,,,PASS
823102,2026-08-09 01:50:00+00:00,TB,SEA,SEA,TB,1,677594,Julio Rodríguez,confirmed,5.0,4.3,643377,0.03861003861003861,0.06563706563706563,0.04871060171919771,0.20463320463320464,0.22393822393822393,0.1776061776061776,0.07722007722007722,0.36808165888888894,99.53299999999999,0.046153846153846156,0.06153846153846154,0.041237113402061855,0.2153846153846154,0.3384615384615385,0.15384615384615385,0.07692307692307693,0.3838728033333333,98.46266666666665,R,0.036544850498338874,0.059800664451827246,0.16611295681063123,0.4807121661721068,0.2757475083056478,0.0664451827242525,0.31553286101341144,100.728,14.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,T-Mobile Park,75.6,45.0,5.5,0.0,0.5,1.0073273876816145,0.1213790033289791,724,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,NYM,PIT,0,666182,Bo Bichette,confirmed,3.0,4.55,696149,0.022727272727272728,0.03787878787878788,0.02617801047120419,0.15151515151515152,0.375,0.19696969696969696,0.05303030303030303,0.30746566777777784,95.78383333333333,0.014925373134328358,0.014925373134328358,0.00980392156862745,0.08955223880597014,0.3582089552238806,0.23880597014925373,0.014925373134328358,0.2351678333333333,94.0933333333333,R,0.01483679525222552,0.03560830860534125,0.1632047477744807,0.5482456140350878,0.18991097922848665,0.11572700296735905,0.3057316070615562,100.03066666666668,15.2,R,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.12046999411445507,730,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,NYM,PIT,0,676724,Jared Young,confirmed,4.0,4.45,696149,0.03076923076923077,0.06153846153846154,0.04938271604938271,0.15384615384615385,0.24102564102564103,0.18974358974358974,0.07692307692307693,0.32524118176100625,96.64826923076924,0.01818181818181818,0.03636363636363636,0.03125,0.16363636363636364,0.23636363636363636,0.16363636363636364,0.10909090909090909,0.3489069666666666,96.01066666666665,L,0.01483679525222552,0.03560830860534125,0.1632047477744807,0.5482456140350878,0.18991097922848665,0.11572700296735905,0.3057316070615562,100.03066666666668,15.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.12037803917411131,731,,,,,,,,0.5,,,PASS
823102,2026-08-09 01:50:00+00:00,TB,SEA,SEA,TB,1,663728,Cal Raleigh,confirmed,8.0,3.85,643377,0.039525691699604744,0.07905138339920949,0.05747126436781609,0.2490118577075099,0.2727272727272727,0.32806324110671936,0.1225296442687747,0.29042555777777773,97.67666666666668,0.05,0.11666666666666667,0.0958904109589041,0.3,0.3,0.35,0.1,0.33068914999999993,100.79466666666669,L,0.036544850498338874,0.059800664451827246,0.16611295681063123,0.4807121661721068,0.2757475083056478,0.0664451827242525,0.31553286101341144,100.728,14.533333333333333,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,T-Mobile Park,75.6,45.0,5.5,0.0,0.5,1.0073273876816145,0.11949650477746973,737,,,,,,,,0.5,,,PASS
823102,2026-08-09 01:50:00+00:00,TB,SEA,SEA,TB,1,686527,Dominic Canzone,confirmed,4.0,4.45,643377,0.06329113924050633,0.0970464135021097,0.07903780068728522,0.18565400843881857,0.2320675105485232,0.19831223628691982,0.09282700421940929,0.37377438222222215,97.37933333333332,0.046875,0.078125,0.056818181818181816,0.171875,0.203125,0.21875,0.078125,0.36768386000000003,94.14933333333333,L,0.036544850498338874,0.059800664451827246,0.16611295681063123,0.4807121661721068,0.2757475083056478,0.0664451827242525,0.31553286101341144,100.728,14.533333333333333,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,T-Mobile Park,75.6,45.0,5.5,0.0,0.5,1.0073273876816145,0.11936090093721505,738,,,,,,,,0.5,,,PASS
825049,2026-08-09 00:10:00+00:00,LAD,ARI,LAD,ARI,0,663656,Kyle Tucker,confirmed,6.0,4.15,694297,0.024489795918367346,0.04897959183673469,0.03428571428571429,0.18775510204081633,0.23673469387755103,0.1836734693877551,0.12244897959183673,0.3438260061111112,95.05233333333332,0.05084745762711865,0.0847457627118644,0.05952380952380952,0.288135593220339,0.288135593220339,0.13559322033898305,0.13559322033898305,0.38883411111111116,98.46333333333334,L,0.01702127659574468,0.05531914893617021,0.2,0.45987654320987653,0.13617021276595745,0.04680851063829787,0.2725257898585819,100.18,17.2,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.11802082470535623,747,,,,,,,,0.5,,,PASS
825049,2026-08-09 00:10:00+00:00,LAD,ARI,ARI,LAD,1,694374,Tim Tawa,confirmed,7.0,4.0,808967,0.03680981595092025,0.06134969325153374,0.04830917874396135,0.18404907975460122,0.25766871165644173,0.19631901840490798,0.06134969325153374,0.29409609444444446,96.62595238095238,0.03225806451612903,0.08064516129032258,0.07042253521126761,0.20967741935483872,0.25806451612903225,0.1935483870967742,0.04838709677419355,0.3056599866666667,99.93466666666664,R,0.031088082901554404,0.038860103626943004,0.16062176165803108,0.45161290322580644,0.24093264248704663,0.06217616580310881,0.26813013606546005,100.048,20.0,R,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,1,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.11613796267192238,761,,,,,,,,0.5,,,PASS
825049,2026-08-09 00:10:00+00:00,LAD,ARI,ARI,LAD,1,571448,Nolan Arenado,confirmed,6.0,4.15,808967,0.04132231404958678,0.049586776859504134,0.0375,0.17768595041322313,0.24793388429752067,0.23140495867768596,0.09504132231404959,0.2605503791666666,94.81766666666667,0.0625,0.046875,0.03529411764705882,0.140625,0.265625,0.1875,0.140625,0.30890465,92.41066666666667,R,0.031088082901554404,0.038860103626943004,0.16062176165803108,0.45161290322580644,0.24093264248704663,0.06217616580310881,0.26813013606546005,100.048,20.0,R,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,1,Chase Field,111.1,15.0,4.8,0.0,0.5,1.0,0.1157361424140828,764,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CLE,CWS,0,666176,Jo Adell,confirmed,2.0,4.65,641743,0.03571428571428571,0.05952380952380952,0.04504504504504504,0.1746031746031746,0.25793650793650796,0.25,0.04365079365079365,0.3075045683333333,96.50450000000001,0.04918032786885246,0.08196721311475409,0.06944444444444445,0.22950819672131148,0.29508196721311475,0.3442622950819672,0.09836065573770492,0.3902604766666667,96.214,R,0.02416918429003021,0.04833836858006042,0.13595166163141995,0.44339622641509435,0.19637462235649547,0.0755287009063444,0.3136741428875494,101.15933333333332,14.866666666666667,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.11551965378910611,766,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,SF,DET,1,642715,Willy Adames,confirmed,3.0,4.55,695549,0.052,0.052,0.043333333333333335,0.208,0.236,0.276,0.096,0.2845281486111111,93.55900000000001,0.01639344262295082,0.01639344262295082,0.013513513513513514,0.11475409836065574,0.18032786885245902,0.2459016393442623,0.11475409836065574,0.2563335055555556,91.83066666666669,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.11490197625078774,770,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,NYM,PIT,0,543760,Marcus Semien,confirmed,7.0,4.0,696149,0.04918032786885246,0.05737704918032787,0.04430379746835443,0.1885245901639344,0.23770491803278687,0.21311475409836064,0.0860655737704918,0.3227436625,94.67699999999999,0.06557377049180328,0.03278688524590164,0.025,0.21311475409836064,0.29508196721311475,0.19672131147540983,0.09836065573770492,0.2765879455555556,95.788,R,0.01483679525222552,0.03560830860534125,0.1632047477744807,0.5482456140350878,0.18991097922848665,0.11572700296735905,0.3057316070615562,100.03066666666668,15.2,R,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.11474267822565533,772,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CLE,CWS,0,800050,Chase DeLauter,confirmed,3.0,4.55,641743,0.022727272727272728,0.045454545454545456,0.03380281690140845,0.19318181818181818,0.22348484848484848,0.16666666666666666,0.10227272727272728,0.33837889194444437,98.76683333333334,0.014492753623188406,0.028985507246376812,0.023809523809523808,0.2028985507246377,0.21739130434782608,0.18840579710144928,0.17391304347826086,0.34769711666666664,97.098,L,0.02416918429003021,0.04833836858006042,0.13595166163141995,0.44339622641509435,0.19637462235649547,0.0755287009063444,0.3136741428875494,101.15933333333332,14.866666666666667,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.11431047876138942,775,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,DET,SF,0,679529,Spencer Torkelson,confirmed,6.0,4.15,694738,0.048,0.076,0.06312292358803986,0.196,0.244,0.316,0.084,0.30680537,96.91633333333333,0.030303030303030304,0.06060606060606061,0.04938271604938271,0.16666666666666666,0.16666666666666666,0.22727272727272727,0.09090909090909091,0.3190926922222222,97.61066666666667,R,0.02346041055718475,0.04105571847507331,0.1495601173020528,0.3972602739726027,0.22580645161290322,0.10557184750733138,0.31102076558157477,99.09933333333333,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.11405524506906264,777,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,SD,HOU,1,669134,Luis Campusano,confirmed,6.0,4.15,663567,0.032,0.056,0.0457516339869281,0.224,0.184,0.232,0.128,0.3354686087962963,94.81416666666668,0.0,0.03636363636363636,0.028985507246376812,0.2,0.2,0.21818181818181817,0.14545454545454545,0.33544865555555553,94.94,R,0.03089887640449438,0.0449438202247191,0.17696629213483145,0.5731958762886598,0.23876404494382023,0.08426966292134831,0.28178802972240585,101.02866666666668,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.11244652008558563,789,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,TOR,PHI,0,703520,Brett Bateman,confirmed,2.0,4.65,605400,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.532068,95.72,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.532068,95.72,L,0.061946902654867256,0.07374631268436578,0.23008849557522124,0.47596153846153844,0.22713864306784662,0.07669616519174041,0.31994282429154974,102.52600000000001,15.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.11192825488238135,793,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,NYM,PIT,0,682626,Francisco Alvarez,confirmed,9.0,3.7,696149,0.03375527426160337,0.08860759493670886,0.07865168539325842,0.20675105485232068,0.22784810126582278,0.2869198312236287,0.10970464135021098,0.3197485961111111,95.37816666666667,0.05,0.11666666666666667,0.12962962962962962,0.18333333333333332,0.26666666666666666,0.31666666666666665,0.23333333333333334,0.38354768666666667,95.73800000000001,R,0.01483679525222552,0.03560830860534125,0.1632047477744807,0.5482456140350878,0.18991097922848665,0.11572700296735905,0.3057316070615562,100.03066666666668,15.2,R,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.1118862598763059,794,,,,,,,,0.5,,,PASS
822864,2026-08-08 23:15:00+00:00,BAL,TEX,BAL,TEX,0,687637,Dylan Beavers,confirmed,5.0,4.3,594798,0.010362694300518135,0.03626943005181347,0.028225806451612902,0.18134715025906736,0.24870466321243523,0.23834196891191708,0.09326424870466321,0.2914316241830065,93.44588235294117,0.0,0.03389830508474576,0.029850746268656716,0.1864406779661017,0.22033898305084745,0.2542372881355932,0.0847457627118644,0.33679664666666664,92.53866666666667,L,0.034782608695652174,0.0463768115942029,0.20579710144927535,0.5597189695550351,0.2753623188405797,0.06376811594202898,0.30225405078179995,101.46333333333335,16.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,100.6,26.0,10.2,0.0,0.5,1.0817820206841686,0.11138524412530598,798,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,SF,DET,1,678545,Osleivis Basabe,confirmed,5.0,4.3,695549,0.125,0.16666666666666666,0.11428571428571428,0.16666666666666666,0.25,0.125,0.0,0.3896477361111111,99.60833333333333,0.125,0.16666666666666666,0.11428571428571428,0.16666666666666666,0.25,0.125,0.0,0.3896477361111111,99.60833333333333,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.11137264911360445,798,,,,,,,,0.5,,,PASS
