game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824076,2026-08-19 23:40:00+00:00,ATH,KC,KC,ATH,1,686469,Vinnie Pasquantino,confirmed,5.0,4.3,605488,0.015444015444015444,0.04247104247104247,0.0291005291005291,0.23166023166023167,0.2857142857142857,0.16216216216216217,0.11196911196911197,0.31557330527777777,97.08533333333334,0.0,0.01639344262295082,0.00980392156862745,0.21311475409836064,0.3770491803278688,0.16393442622950818,0.08196721311475409,0.2879135533333333,97.49466666666667,L,0.06853582554517133,0.07165109034267912,0.22118380062305296,0.5903890160183066,0.16510903426791276,0.09968847352024922,0.38793095335863814,100.83399999999999,13.466666666666667,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,79.7,76.0,3.2,0.0,0.0,0.9972641846080648,0.1267475967392745,689,,,,,,,,0.5,,,PASS
822860,2026-08-20 00:05:00+00:00,WSH,TEX,WSH,TEX,0,665953,Andrés Chaparro,confirmed,5.0,4.3,677958,0.04950495049504951,0.07920792079207921,0.06557377049180328,0.2079207920792079,0.21782178217821782,0.21782178217821782,0.09900990099009901,0.3666626744791667,95.8184375,0.0784313725490196,0.0784313725490196,0.06779661016949153,0.23529411764705882,0.19607843137254902,0.17647058823529413,0.09803921568627451,0.39397482222222213,95.51733333333335,R,0.03903903903903904,0.05405405405405406,0.18018018018018017,0.4668192219679634,0.1981981981981982,0.1021021021021021,0.34329743853999617,101.09333333333332,14.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,101.6,28.0,9.2,0.0,0.5,1.1252026819755467,0.12497321922300679,700,,,,,,,,0.5,,,PASS
824076,2026-08-19 23:40:00+00:00,ATH,KC,KC,ATH,1,695600,Carter Jensen,confirmed,7.0,4.0,605488,0.03345724907063197,0.06691449814126393,0.05421686746987952,0.1970260223048327,0.20074349442379183,0.2825278810408922,0.10037174721189591,0.2899189073809524,97.05500000000002,0.03076923076923077,0.07692307692307693,0.07042253521126761,0.16923076923076924,0.18461538461538463,0.24615384615384617,0.15384615384615385,0.28620748,95.37133333333333,L,0.06853582554517133,0.07165109034267912,0.22118380062305296,0.5903890160183066,0.16510903426791276,0.09968847352024922,0.38793095335863814,100.83399999999999,13.466666666666667,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Kauffman Stadium,79.7,76.0,3.2,0.0,0.0,0.9972641846080648,0.12430315741100424,704,,,,,,,,0.5,,,PASS
822937,2026-08-19 22:40:00+00:00,TOR,TB,TB,TOR,1,650490,Yandy Díaz,confirmed,4.0,4.45,453286,0.02214022140221402,0.03690036900369004,0.02564102564102564,0.16605166051660517,0.22878228782287824,0.15867158671586715,0.08118081180811808,0.33458541083333326,98.72083333333333,0.0410958904109589,0.0547945205479452,0.037383177570093455,0.2054794520547945,0.2328767123287671,0.1095890410958904,0.0410958904109589,0.38781139111111107,102.00866666666667,R,0.06077348066298342,0.0718232044198895,0.2154696132596685,0.6112956810631229,0.1712707182320442,0.09392265193370165,0.3515091496746189,98.62599999999999,12.1,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Tropicana Field,87.4,69.0,8.3,0.0,1.0,1.0333494018142777,0.12377868067913021,708,,,,,,,,0.5,,,PASS
824394,2026-08-19 22:40:00+00:00,SF,CLE,SF,CLE,0,682674,Victor Bericoto,confirmed,5.0,4.3,800048,0.057971014492753624,0.10144927536231885,0.06930693069306931,0.21739130434782608,0.34782608695652173,0.2753623188405797,0.014492753623188406,0.29086828333333337,96.022,0.05263157894736842,0.10526315789473684,0.07407407407407407,0.24561403508771928,0.3508771929824561,0.2631578947368421,0.017543859649122806,0.32337993333333337,96.25,R,0.025,0.03333333333333333,0.14722222222222223,0.5367965367965368,0.23333333333333334,0.07222222222222222,0.2692432221098621,99.72,17.733333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,77.6,63.0,4.5,0.0,0.0,1.1035901454670127,0.12263772368619638,715,,,,,,,,0.5,,,PASS
822860,2026-08-20 00:05:00+00:00,WSH,TEX,WSH,TEX,0,677588,José Tena,confirmed,3.0,4.55,677958,0.014925373134328358,0.04477611940298507,0.038461538461538464,0.14427860696517414,0.1890547263681592,0.2835820895522388,0.0945273631840796,0.2839083932748538,95.82157894736844,0.0,0.02040816326530612,0.017241379310344827,0.08163265306122448,0.1836734693877551,0.2653061224489796,0.12244897959183673,0.26927916111111116,92.91866666666668,L,0.03903903903903904,0.05405405405405406,0.18018018018018017,0.4668192219679634,0.1981981981981982,0.1021021021021021,0.34329743853999617,101.09333333333332,14.8,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,101.6,28.0,9.2,0.0,0.5,1.1252026819755467,0.12211164310596787,719,,,,,,,,0.5,,,PASS
822860,2026-08-20 00:05:00+00:00,WSH,TEX,TEX,WSH,1,672284,Jarred Kelenic,confirmed,7.0,4.0,676917,0.015384615384615385,0.12307692307692308,0.12121212121212122,0.15384615384615385,0.2,0.3384615384615385,0.09230769230769231,0.32704136666666667,96.13684210526317,0.02040816326530612,0.12244897959183673,0.125,0.14285714285714285,0.24489795918367346,0.4489795918367347,0.10204081632653061,0.30088470000000006,95.62285714285714,L,0.03582089552238806,0.041791044776119404,0.15522388059701492,0.46511627906976744,0.26865671641791045,0.06567164179104477,0.29761647047208106,100.34866666666667,16.466666666666665,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,101.6,28.0,9.2,0.0,0.5,1.1252026819755467,0.1219572078826749,720,,,,,,,,0.5,,,PASS
822937,2026-08-19 22:40:00+00:00,TOR,TB,TOR,TB,0,672960,Kazuma Okamoto,confirmed,4.0,4.45,656876,0.044,0.06,0.046583850931677016,0.204,0.24,0.296,0.064,0.28344861527777776,96.09450000000001,0.015873015873015872,0.031746031746031744,0.022988505747126436,0.23809523809523808,0.2857142857142857,0.30158730158730157,0.047619047619047616,0.26727734888888893,95.856,R,0.01488095238095238,0.03273809523809524,0.15178571428571427,0.519650655021834,0.26785714285714285,0.047619047619047616,0.27771693955312,99.85933333333332,17.0,R,8.0,1.0,1.0,0.04583333333333334,0.07083333333333333,0.16666666666666666,1,Tropicana Field,87.4,69.0,8.3,0.0,1.0,1.0333494018142777,0.12128257925097753,725,,,,,,,,0.5,,,PASS
822860,2026-08-20 00:05:00+00:00,WSH,TEX,TEX,WSH,1,694671,Wyatt Langford,confirmed,3.0,4.55,676917,0.05,0.05384615384615385,0.03899721448467967,0.19230769230769232,0.2230769230769231,0.2153846153846154,0.09230769230769231,0.31911637527777775,97.42433333333334,0.03125,0.03125,0.023809523809523808,0.109375,0.1875,0.203125,0.171875,0.3211908911111111,95.40866666666668,R,0.03582089552238806,0.041791044776119404,0.15522388059701492,0.46511627906976744,0.26865671641791045,0.06567164179104477,0.29761647047208106,100.34866666666667,16.466666666666665,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,101.6,28.0,9.2,0.0,0.5,1.1252026819755467,0.11876135804998701,742,,,,,,,,0.5,,,PASS
823748,2026-08-19 23:40:00+00:00,SEA,MIL,SEA,MIL,0,663728,Cal Raleigh,confirmed,7.0,4.0,669160,0.024390243902439025,0.056910569105691054,0.042682926829268296,0.23983739837398374,0.24796747967479674,0.33739837398373984,0.14227642276422764,0.2689927455555556,96.43366666666667,0.03389830508474576,0.0847457627118644,0.06944444444444445,0.2542372881355932,0.2711864406779661,0.288135593220339,0.1694915254237288,0.30806357222222225,97.056,R,0.01524390243902439,0.042682926829268296,0.1524390243902439,0.4748743718592965,0.25914634146341464,0.08841463414634146,0.3105432627934159,100.24733333333333,15.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,71.7,60.0,3.8,0.0,0.5,0.9752657099475928,0.11867728568324808,743,,,,,,,,0.5,,,PASS
823748,2026-08-19 23:40:00+00:00,SEA,MIL,SEA,MIL,0,686527,Dominic Canzone,confirmed,3.0,4.55,669160,0.06072874493927125,0.08906882591093117,0.0707395498392283,0.20242914979757085,0.22267206477732793,0.19838056680161945,0.0931174089068826,0.3784035877777778,98.08316666666668,0.015151515151515152,0.030303030303030304,0.024096385542168676,0.15151515151515152,0.13636363636363635,0.19696969696969696,0.10606060606060606,0.2844934533333333,95.96000000000001,L,0.01524390243902439,0.042682926829268296,0.1524390243902439,0.4748743718592965,0.25914634146341464,0.08841463414634146,0.3105432627934159,100.24733333333333,15.8,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,71.7,60.0,3.8,0.0,0.5,0.9752657099475928,0.11844245793108003,744,,,,,,,,0.5,,,PASS
824476,2026-08-19 22:40:00+00:00,STL,CIN,STL,CIN,0,691023,Jordan Walker,confirmed,4.0,4.45,695505,0.03137254901960784,0.09019607843137255,0.0744336569579288,0.1450980392156863,0.20392156862745098,0.2196078431372549,0.07450980392156863,0.3391865697222222,98.97216666666667,0.03076923076923077,0.09230769230769231,0.07142857142857142,0.18461538461538463,0.2923076923076923,0.13846153846153847,0.046153846153846156,0.3432312088888889,98.25933333333333,R,0.02046783625730994,0.043859649122807015,0.1783625730994152,0.5756207674943566,0.30116959064327486,0.08771929824561403,0.267134458424347,99.78933333333335,16.4,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Great American Ball Park,79.1,69.0,4.0,0.0,0.0,0.9557115102493954,0.1183912052344056,745,,,,,,,,0.5,,,PASS
822860,2026-08-20 00:05:00+00:00,WSH,TEX,WSH,TEX,0,695734,Daylen Lile,confirmed,4.0,4.45,677958,0.032388663967611336,0.06477732793522267,0.041884816753926704,0.20647773279352227,0.3603238866396761,0.19433198380566802,0.04048582995951417,0.3048604088888888,95.202,0.03278688524590164,0.06557377049180328,0.042105263157894736,0.2786885245901639,0.4098360655737705,0.21311475409836064,0.03278688524590164,0.3171367944444444,96.46266666666665,L,0.03903903903903904,0.05405405405405406,0.18018018018018017,0.4668192219679634,0.1981981981981982,0.1021021021021021,0.34329743853999617,101.09333333333332,14.8,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,101.6,28.0,9.2,0.0,0.5,1.1252026819755467,0.1143310623281229,775,,,,,,,,0.5,,,PASS
824155,2026-08-20 00:10:00+00:00,LAA,HOU,HOU,LAA,1,701358,Cam Smith,confirmed,6.0,4.15,700712,0.053497942386831275,0.07407407407407407,0.05309734513274336,0.22633744855967078,0.21810699588477367,0.2139917695473251,0.05761316872427984,0.32711046944444433,99.28816666666665,0.06451612903225806,0.08064516129032258,0.05555555555555555,0.22580645161290322,0.20967741935483872,0.27419354838709675,0.03225806451612903,0.32519017777777776,100.55533333333332,R,0.011730205278592375,0.026392961876832845,0.11436950146627566,0.3945409429280397,0.22287390029325513,0.11730205278592376,0.28510532202435385,100.80933333333334,15.8,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,1,Daikin Park,86.9,58.0,11.6,0.0,0.5,1.036219816819317,0.1140073915953504,777,,,,,,,,0.5,,,PASS
824394,2026-08-19 22:40:00+00:00,SF,CLE,CLE,SF,1,663993,Nathaniel Lowe,confirmed,3.0,4.55,683363,0.0379746835443038,0.05485232067510549,0.04,0.16455696202531644,0.26582278481012656,0.25316455696202533,0.08438818565400844,0.3173082458333332,95.02166666666668,0.03125,0.03125,0.020833333333333332,0.203125,0.34375,0.171875,0.046875,0.3319771955555556,97.08466666666668,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,77.6,63.0,4.5,0.0,0.0,1.1035901454670127,0.11366001546023471,780,,,,,,,,0.5,,,PASS
824801,2026-08-19 22:35:00+00:00,NYY,BAL,BAL,NYY,1,702616,Jackson Holliday,confirmed,1.0,4.75,701542,0.022321428571428572,0.049107142857142856,0.043137254901960784,0.16071428571428573,0.22321428571428573,0.22767857142857142,0.12053571428571429,0.307103015,91.95898305084746,0.016129032258064516,0.04838709677419355,0.03896103896103896,0.11290322580645161,0.1935483870967742,0.22580645161290322,0.08064516129032258,0.2678036211111111,90.66533333333334,L,0.035398230088495575,0.05309734513274336,0.17699115044247787,0.4714285714285714,0.18584070796460178,0.0855457227138643,0.34424652065353495,101.66933333333334,15.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,86.7,43.0,5.4,0.0,0.0,1.1925617540938107,0.1135203618398667,781,,,,,,,,0.5,,,PASS
824476,2026-08-19 22:40:00+00:00,STL,CIN,CIN,STL,1,663886,Tyler Stephenson,confirmed,5.0,4.3,669461,0.03862660944206009,0.07725321888412018,0.06293706293706294,0.22746781115879827,0.2317596566523605,0.24892703862660945,0.0944206008583691,0.34291439416666675,95.249,0.047619047619047616,0.07936507936507936,0.058823529411764705,0.23809523809523808,0.20634920634920634,0.30158730158730157,0.14285714285714285,0.3447377466666667,93.13866666666667,R,0.03459119496855346,0.04716981132075472,0.1918238993710692,0.4692874692874693,0.2578616352201258,0.08176100628930817,0.31596949989033263,100.496,14.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Great American Ball Park,79.1,69.0,4.0,0.0,0.0,0.9557115102493954,0.11227202297490309,791,,,,,,,,0.5,,,PASS
823748,2026-08-19 23:40:00+00:00,SEA,MIL,MIL,SEA,1,694192,Jackson Chourio,confirmed,2.0,4.65,669302,0.04363636363636364,0.07636363636363637,0.058333333333333334,0.17454545454545456,0.23272727272727273,0.24,0.08363636363636363,0.33213244134920633,96.78500000000001,0.06153846153846154,0.1076923076923077,0.1,0.2153846153846154,0.23076923076923078,0.26153846153846155,0.13846153846153847,0.3932220522222222,95.83333333333333,R,0.02997275204359673,0.0653950953678474,0.16893732970027248,0.5445134575569358,0.2724795640326976,0.06267029972752043,0.27491209225214713,98.78533333333334,18.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,71.7,60.0,3.8,0.0,0.5,0.9752657099475928,0.11212784639901438,792,,,,,,,,0.5,,,PASS
823748,2026-08-19 23:40:00+00:00,SEA,MIL,SEA,MIL,0,677594,Julio Rodríguez,confirmed,4.0,4.45,669160,0.034482758620689655,0.06513409961685823,0.05167173252279635,0.20689655172413793,0.21839080459770116,0.210727969348659,0.0842911877394636,0.35915372305555554,98.84933333333332,0.045454545454545456,0.06060606060606061,0.056338028169014086,0.19696969696969696,0.22727272727272727,0.25757575757575757,0.15151515151515152,0.38403397000000006,96.09733333333335,R,0.01524390243902439,0.042682926829268296,0.1524390243902439,0.4748743718592965,0.25914634146341464,0.08841463414634146,0.3105432627934159,100.24733333333333,15.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,71.7,60.0,3.8,0.0,0.5,0.9752657099475928,0.11150806293900727,797,,,,,,,,0.5,,,PASS
824394,2026-08-19 22:40:00+00:00,SF,CLE,SF,CLE,0,642715,Willy Adames,confirmed,3.0,4.55,800048,0.04878048780487805,0.04878048780487805,0.04067796610169491,0.1951219512195122,0.21544715447154472,0.2682926829268293,0.1016260162601626,0.2866237238888889,93.65316666666666,0.016129032258064516,0.016129032258064516,0.012658227848101266,0.16129032258064516,0.1935483870967742,0.1774193548387097,0.12903225806451613,0.2786821055555556,93.43066666666667,R,0.025,0.03333333333333333,0.14722222222222223,0.5367965367965368,0.23333333333333334,0.07222222222222222,0.2692432221098621,99.72,17.733333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,77.6,63.0,4.5,0.0,0.0,1.1035901454670127,0.10817574368432836,824,,,,,,,,0.5,,,PASS
824394,2026-08-19 22:40:00+00:00,SF,CLE,SF,CLE,0,813841,Jonah Cox,confirmed,1.0,4.75,800048,0.0,0.037037037037037035,0.04,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.0,0.1986416666666667,88.95555555555555,0.0,0.037037037037037035,0.04,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.0,0.1986416666666667,88.95555555555555,R,0.025,0.03333333333333333,0.14722222222222223,0.5367965367965368,0.23333333333333334,0.07222222222222222,0.2692432221098621,99.72,17.733333333333334,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,77.6,63.0,4.5,0.0,0.0,1.1035901454670127,0.10806929052136666,825,,,,,,,,0.5,,,PASS
823748,2026-08-19 23:40:00+00:00,SEA,MIL,SEA,MIL,0,668227,Randy Arozarena,confirmed,2.0,4.65,669160,0.04230769230769231,0.05384615384615385,0.04281345565749235,0.16923076923076924,0.2653846153846154,0.19230769230769232,0.09230769230769231,0.3413885294444444,97.7025,0.06060606060606061,0.030303030303030304,0.021505376344086023,0.21212121212121213,0.2727272727272727,0.19696969696969696,0.07575757575757576,0.30539941,98.81266666666667,R,0.01524390243902439,0.042682926829268296,0.1524390243902439,0.4748743718592965,0.25914634146341464,0.08841463414634146,0.3105432627934159,100.24733333333333,15.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,71.7,60.0,3.8,0.0,0.5,0.9752657099475928,0.1076434002802385,829,,,,,,,,0.5,,,PASS
824076,2026-08-19 23:40:00+00:00,ATH,KC,KC,ATH,1,521692,Salvador Perez,confirmed,6.0,4.15,605488,0.027888446215139442,0.07569721115537849,0.05013192612137203,0.21912350597609562,0.3107569721115538,0.199203187250996,0.027888446215139442,0.2940291922222223,95.81633333333335,0.017241379310344827,0.034482758620689655,0.020202020202020204,0.1896551724137931,0.41379310344827586,0.10344827586206896,0.017241379310344827,0.3097161944444444,93.86999999999999,R,0.06853582554517133,0.07165109034267912,0.22118380062305296,0.5903890160183066,0.16510903426791276,0.09968847352024922,0.38793095335863814,100.83399999999999,13.466666666666667,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Kauffman Stadium,79.7,76.0,3.2,0.0,0.0,0.9972641846080648,0.10598675488707346,844,,,,,,,,0.5,,,PASS
823748,2026-08-19 23:40:00+00:00,SEA,MIL,MIL,SEA,1,661388,William Contreras,confirmed,4.0,4.45,669302,0.026119402985074626,0.06343283582089553,0.050595238095238096,0.21641791044776118,0.23880597014925373,0.1455223880597015,0.09328358208955224,0.3232811446031746,97.60933333333334,0.030303030303030304,0.09090909090909091,0.07407407407407407,0.22727272727272727,0.19696969696969696,0.15151515151515152,0.15151515151515152,0.35823894111111115,98.38600000000002,R,0.02997275204359673,0.0653950953678474,0.16893732970027248,0.5445134575569358,0.2724795640326976,0.06267029972752043,0.27491209225214713,98.78533333333334,18.8,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,71.7,60.0,3.8,0.0,0.5,0.9752657099475928,0.10582782039122068,845,,,,,,,,0.5,,,PASS
824801,2026-08-19 22:35:00+00:00,NYY,BAL,NYY,BAL,0,641857,Ryan McMahon,confirmed,7.0,4.0,605135,0.0330188679245283,0.05660377358490566,0.0449438202247191,0.18396226415094338,0.25,0.2971698113207547,0.06132075471698113,0.29156657361111116,95.67783333333334,0.018867924528301886,0.03773584905660377,0.029850746268656716,0.20754716981132076,0.24528301886792453,0.24528301886792453,0.11320754716981132,0.29261149111111107,94.82733333333334,L,0.02459016393442623,0.03278688524590164,0.15163934426229508,0.4353312302839117,0.12295081967213115,0.09836065573770492,0.3616760427538799,99.78818181818183,13.545454545454545,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oriole Park at Camden Yards,86.7,43.0,5.4,0.0,0.0,1.1925617540938107,0.1054771162529214,848,,,,,,,,0.5,,,PASS
823748,2026-08-19 23:40:00+00:00,SEA,MIL,MIL,SEA,1,668930,Brice Turang,confirmed,1.0,4.75,669302,0.03272727272727273,0.05090909090909091,0.03783783783783784,0.1709090909090909,0.33454545454545453,0.26545454545454544,0.08363636363636363,0.3056784076190476,95.2245,0.014492753623188406,0.028985507246376812,0.024096385542168676,0.18840579710144928,0.2898550724637681,0.2898550724637681,0.13043478260869565,0.3118785455555556,96.33,L,0.02997275204359673,0.0653950953678474,0.16893732970027248,0.5445134575569358,0.2724795640326976,0.06267029972752043,0.27491209225214713,98.78533333333334,18.8,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,71.7,60.0,3.8,0.0,0.5,0.9752657099475928,0.10322978797144645,869,,,,,,,,0.5,,,PASS
824076,2026-08-19 23:40:00+00:00,ATH,KC,KC,ATH,1,679845,Nick Loftin,confirmed,1.0,4.75,605488,0.020833333333333332,0.025,0.02120141342756184,0.1375,0.22916666666666666,0.17083333333333334,0.09583333333333334,0.2776074313888889,93.79066666666667,0.0,0.0,0.0,0.11666666666666667,0.23333333333333334,0.21666666666666667,0.11666666666666667,0.2496228344444444,93.23666666666666,R,0.06853582554517133,0.07165109034267912,0.22118380062305296,0.5903890160183066,0.16510903426791276,0.09968847352024922,0.38793095335863814,100.83399999999999,13.466666666666667,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Kauffman Stadium,79.7,76.0,3.2,0.0,0.0,0.9972641846080648,0.10314733212888028,869,,,,,,,,0.5,,,PASS
824476,2026-08-19 22:40:00+00:00,STL,CIN,STL,CIN,0,802139,JJ Wetherholt,confirmed,1.0,4.75,695505,0.025547445255474453,0.04744525547445255,0.04024767801857585,0.18613138686131386,0.2518248175182482,0.14963503649635038,0.11313868613138686,0.33566407972222223,96.28116666666665,0.0,0.04225352112676056,0.03529411764705882,0.18309859154929578,0.2535211267605634,0.15492957746478872,0.19718309859154928,0.32116057333333337,96.95733333333332,L,0.02046783625730994,0.043859649122807015,0.1783625730994152,0.5756207674943566,0.30116959064327486,0.08771929824561403,0.267134458424347,99.78933333333335,16.4,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Great American Ball Park,79.1,69.0,4.0,0.0,0.0,0.9557115102493954,0.10234545738531123,877,,,,,,,,0.5,,,PASS
824394,2026-08-19 22:40:00+00:00,SF,CLE,CLE,SF,1,694197,Angel Genao,confirmed,6.0,4.15,683363,0.024390243902439025,0.07317073170731707,0.0625,0.1951219512195122,0.1951219512195122,0.07317073170731707,0.07317073170731707,0.330994425,98.83599999999998,0.024390243902439025,0.07317073170731707,0.0625,0.1951219512195122,0.1951219512195122,0.07317073170731707,0.07317073170731707,0.330994425,98.83599999999998,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,77.6,63.0,4.5,0.0,0.0,1.1035901454670127,0.10233659198067986,877,,,,,,,,0.5,,,PASS
824476,2026-08-19 22:40:00+00:00,STL,CIN,STL,CIN,0,671056,Iván Herrera,confirmed,2.0,4.65,695505,0.026615969581749048,0.034220532319391636,0.02406417112299465,0.1634980988593156,0.24714828897338403,0.18631178707224336,0.07984790874524715,0.29701343222222226,96.88666666666667,0.02857142857142857,0.05714285714285714,0.042105263157894736,0.18571428571428572,0.21428571428571427,0.2,0.12857142857142856,0.3496412533333333,98.21133333333336,R,0.02046783625730994,0.043859649122807015,0.1783625730994152,0.5756207674943566,0.30116959064327486,0.08771929824561403,0.267134458424347,99.78933333333335,16.4,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Great American Ball Park,79.1,69.0,4.0,0.0,0.0,0.9557115102493954,0.10217501834924693,879,,,,,,,,0.5,,,PASS
824155,2026-08-20 00:10:00+00:00,LAA,HOU,LAA,HOU,0,694208,Moisés Ballesteros,confirmed,5.0,4.3,814490,0.02843601895734597,0.052132701421800945,0.040293040293040296,0.16113744075829384,0.22748815165876776,0.20853080568720378,0.0947867298578199,0.30564683138888893,95.97066666666666,0.0,0.03508771929824561,0.025,0.17543859649122806,0.24561403508771928,0.22807017543859648,0.08771929824561403,0.28443579999999996,98.82,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,86.9,58.0,11.6,0.0,0.5,1.036219816819317,0.10114716683683132,889,,,,,,,,0.5,,,PASS
824801,2026-08-19 22:35:00+00:00,NYY,BAL,BAL,NYY,1,683002,Gunnar Henderson,confirmed,3.0,4.55,701542,0.025925925925925925,0.037037037037037035,0.02881844380403458,0.15925925925925927,0.24814814814814815,0.17777777777777778,0.11851851851851852,0.3380289349999999,97.23116666666667,0.031746031746031744,0.06349206349206349,0.05333333333333334,0.23809523809523808,0.25396825396825395,0.1111111111111111,0.19047619047619047,0.4386532033333334,97.77799999999999,L,0.035398230088495575,0.05309734513274336,0.17699115044247787,0.4714285714285714,0.18584070796460178,0.0855457227138643,0.34424652065353495,101.66933333333334,15.133333333333333,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,0,Oriole Park at Camden Yards,86.7,43.0,5.4,0.0,0.0,1.1925617540938107,0.10111615348505273,889,,,,,,,,0.5,,,PASS
824155,2026-08-20 00:10:00+00:00,LAA,HOU,HOU,LAA,1,665161,Jeremy Peña,confirmed,1.0,4.75,700712,0.05204460966542751,0.04460966542750929,0.03571428571428571,0.16728624535315986,0.1821561338289963,0.21561338289962825,0.06319702602230483,0.3352275186111111,97.51633333333332,0.028985507246376812,0.028985507246376812,0.025974025974025976,0.11594202898550725,0.2028985507246377,0.2753623188405797,0.057971014492753624,0.24398908,95.16666666666666,R,0.011730205278592375,0.026392961876832845,0.11436950146627566,0.3945409429280397,0.22287390029325513,0.11730205278592376,0.28510532202435385,100.80933333333334,15.8,R,6.0,0.0,0.0,0.02608695652173913,0.05217391304347826,0.13043478260869565,1,Daikin Park,86.9,58.0,11.6,0.0,0.5,1.036219816819317,0.10078618124504385,892,,,,,,,,0.5,,,PASS
822937,2026-08-19 22:40:00+00:00,TOR,TB,TOR,TB,0,660821,Jesús Sánchez,confirmed,6.0,4.15,656876,0.028708133971291867,0.08133971291866028,0.06028368794326241,0.20095693779904306,0.2631578947368421,0.23444976076555024,0.07177033492822966,0.3271181538888889,95.3522033898305,0.020833333333333332,0.041666666666666664,0.0425531914893617,0.08333333333333333,0.2708333333333333,0.2916666666666667,0.16666666666666666,0.29954608333333327,93.10285714285715,L,0.01488095238095238,0.03273809523809524,0.15178571428571427,0.519650655021834,0.26785714285714285,0.047619047619047616,0.27771693955312,99.85933333333332,17.0,R,5.0,0.0,0.0,0.026666666666666665,0.05333333333333333,0.1111111111111111,0,Tropicana Field,87.4,69.0,8.3,0.0,1.0,1.0333494018142777,0.10061421107090418,894,,,,,,,,0.5,,,PASS
824155,2026-08-20 00:10:00+00:00,LAA,HOU,LAA,HOU,0,666139,Josh Lowe,confirmed,7.0,4.0,814490,0.043689320388349516,0.05825242718446602,0.03821656050955414,0.1796116504854369,0.2912621359223301,0.2766990291262136,0.06796116504854369,0.3048036358333333,94.38516666666666,0.04081632653061224,0.04081632653061224,0.03076923076923077,0.20408163265306123,0.22448979591836735,0.3673469387755102,0.10204081632653061,0.2919780666666666,95.50133333333333,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,86.9,58.0,11.6,0.0,0.5,1.036219816819317,0.10019539117197691,898,,,,,,,,0.5,,,PASS
