game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
824237,2026-08-14 22:40:00+00:00,CWS,DET,CWS,DET,0,678246,Miguel Vargas,confirmed,3.0,4.55,695549,0.04460966542750929,0.09293680297397769,0.07183908045977011,0.2527881040892193,0.25650557620817843,0.18587360594795538,0.10408921933085502,0.3697221159126984,98.24833333333335,0.043478260869565216,0.057971014492753624,0.04395604395604396,0.2463768115942029,0.2318840579710145,0.2463768115942029,0.11594202898550725,0.3288788447619047,97.56133333333331,R,0.0,0.0625,0.0625,0.5652173913043478,0.25,0.0625,0.2570545,101.0,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Comerica Park,80.8,59.0,8.6,0.0,0.0,0.8314971169686985,0.14289588212903848,600,,,,,,,,0.5,,,PASS
824882,2026-08-14 23:15:00+00:00,ARI,ATL,ARI,ATL,0,606466,Ketel Marte,confirmed,4.0,4.45,519242,0.041044776119402986,0.0708955223880597,0.05571847507331378,0.19776119402985073,0.19776119402985073,0.15298507462686567,0.07835820895522388,0.32076033277777777,99.59233333333333,0.029411764705882353,0.058823529411764705,0.047058823529411764,0.19117647058823528,0.19117647058823528,0.16176470588235295,0.1323529411764706,0.29648407222222223,95.87066666666668,L,0.008379888268156424,0.030726256983240222,0.12569832402234637,0.4611973392461197,0.31564245810055863,0.05307262569832402,0.2708647496895092,99.83066666666667,17.4,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Truist Park,93.1,43.0,6.2,0.0,0.0,1.45,0.1428222082352246,600,,,,,,,,0.5,,,PASS
823591,2026-08-14 23:10:00+00:00,WSH,NYM,WSH,NYM,0,691781,Brady House,confirmed,3.0,4.55,476594,0.028708133971291867,0.07177033492822966,0.06,0.17703349282296652,0.23444976076555024,0.2822966507177033,0.06698564593301436,0.3121999461805555,98.390625,0.0,0.06451612903225806,0.05063291139240506,0.22580645161290322,0.27419354838709675,0.2903225806451613,0.04838709677419355,0.32144370666666666,98.99733333333334,R,0.023809523809523808,0.07142857142857142,0.11904761904761904,0.5384615384615384,0.19047619047619047,0.11904761904761904,0.35086354861111113,98.77,11.5,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citi Field,79.9,53.0,5.5,0.0,0.0,0.9387870675453048,0.14059795604168737,611,,,,,,,,0.5,,,PASS
824159,2026-08-15 00:10:00+00:00,SEA,HOU,HOU,SEA,1,666211,Taylor Trammell,confirmed,4.0,4.45,669923,0.04046242774566474,0.08092485549132948,0.07608695652173914,0.17341040462427745,0.23121387283236994,0.2658959537572254,0.09826589595375723,0.3373889972222222,95.72250000000001,0.06896551724137931,0.1206896551724138,0.12280701754385964,0.1896551724137931,0.22413793103448276,0.1896551724137931,0.15517241379310345,0.41640745333333334,97.63933333333331,L,0.03287671232876712,0.0684931506849315,0.1917808219178082,0.525390625,0.2136986301369863,0.04657534246575343,0.3229291597115445,101.58866666666668,17.133333333333333,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Daikin Park,85.4,65.0,10.7,0.0,0.5,1.0872048325096102,0.13900342487359937,619,,,,,,,,0.5,,,PASS
824159,2026-08-15 00:10:00+00:00,SEA,HOU,HOU,SEA,1,665161,Jeremy Peña,confirmed,1.0,4.75,669923,0.048327137546468404,0.040892193308550186,0.03333333333333333,0.16356877323420074,0.17843866171003717,0.22304832713754646,0.06319702602230483,0.3330116852777777,97.10566666666666,0.0273972602739726,0.0273972602739726,0.02531645569620253,0.1506849315068493,0.2054794520547945,0.3561643835616438,0.0547945205479452,0.26508770222222217,97.32533333333332,R,0.03287671232876712,0.0684931506849315,0.1917808219178082,0.525390625,0.2136986301369863,0.04657534246575343,0.3229291597115445,101.58866666666668,17.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Daikin Park,85.4,65.0,10.7,0.0,0.5,1.0872048325096102,0.13670092807163586,632,,,,,,,,0.5,,,PASS
824159,2026-08-15 00:10:00+00:00,SEA,HOU,SEA,HOU,0,686527,Dominic Canzone,confirmed,3.0,4.55,663567,0.06198347107438017,0.09090909090909091,0.0738255033557047,0.18181818181818182,0.2190082644628099,0.19834710743801653,0.09504132231404959,0.37330950722222217,97.62566666666666,0.046875,0.078125,0.060240963855421686,0.140625,0.171875,0.203125,0.109375,0.3719692600000001,95.99133333333333,L,0.031161473087818695,0.04815864022662889,0.1671388101983003,0.5847107438016529,0.23229461756373937,0.0906515580736544,0.28281450132734415,100.55866666666667,16.733333333333334,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Daikin Park,85.4,65.0,10.7,0.0,0.5,1.0872048325096102,0.13634071415706048,633,,,,,,,,0.5,,,PASS
824882,2026-08-14 23:15:00+00:00,ARI,ATL,ATL,ARI,1,573262,Mike Yastrzemski,confirmed,7.0,4.0,694297,0.03571428571428571,0.061224489795918366,0.046511627906976744,0.23469387755102042,0.2653061224489796,0.2193877551020408,0.09693877551020408,0.32465047722222223,96.61266666666667,0.05,0.1,0.07407407407407407,0.325,0.2,0.3,0.075,0.3232905333333333,94.412,L,0.015503875968992248,0.050387596899224806,0.19767441860465115,0.4550561797752809,0.13178294573643412,0.050387596899224806,0.2656943702271693,99.93181818181819,17.545454545454547,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Truist Park,93.1,43.0,6.2,0.0,0.0,1.45,0.13541279520497687,638,,,,,,,,0.5,,,PASS
823346,2026-08-14 22:40:00+00:00,BOS,PIT,PIT,BOS,1,804668,Rafael Flores Jr.,confirmed,6.0,4.15,687562,0.08571428571428572,0.11428571428571428,0.1111111111111111,0.2,0.2571428571428571,0.2571428571428571,0.14285714285714285,0.3724372916666666,96.46333333333334,0.08571428571428572,0.11428571428571428,0.1111111111111111,0.2,0.2571428571428571,0.2571428571428571,0.14285714285714285,0.3724372916666666,96.46333333333334,R,0.01639344262295082,0.03934426229508197,0.1540983606557377,0.4603960396039604,0.18032786885245902,0.05245901639344262,0.27158001290520145,100.53846153846153,17.692307692307693,L,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,76.4,78.0,1.1,0.0,0.0,0.91554091158704,0.13485631741460213,642,,,,,,,,0.5,,,PASS
823346,2026-08-14 22:40:00+00:00,BOS,PIT,BOS,PIT,0,677800,Wilyer Abreu,confirmed,5.0,4.3,696149,0.057034220532319393,0.09505703422053231,0.0702247191011236,0.20912547528517111,0.3269961977186312,0.21292775665399238,0.11787072243346007,0.3595687048809524,96.83483333333334,0.08955223880597014,0.1044776119402985,0.08974358974358974,0.208955223880597,0.29850746268656714,0.16417910447761194,0.16417910447761194,0.43540365285714283,97.60133333333334,L,0.01488095238095238,0.03273809523809524,0.1636904761904762,0.5490196078431373,0.19345238095238096,0.10119047619047619,0.30318145727800644,99.82600000000001,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,76.4,78.0,1.1,0.0,0.0,0.91554091158704,0.1348297379494405,642,,,,,,,,0.5,,,PASS
824159,2026-08-15 00:10:00+00:00,SEA,HOU,SEA,HOU,0,668227,Randy Arozarena,confirmed,2.0,4.65,663567,0.0421455938697318,0.05747126436781609,0.0436046511627907,0.17624521072796934,0.29118773946360155,0.18773946360153257,0.09195402298850575,0.3563791961111111,97.63783333333335,0.046875,0.03125,0.021505376344086023,0.1875,0.296875,0.1875,0.109375,0.3138132133333334,97.58399999999999,R,0.031161473087818695,0.04815864022662889,0.1671388101983003,0.5847107438016529,0.23229461756373937,0.0906515580736544,0.28281450132734415,100.55866666666667,16.733333333333334,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Daikin Park,85.4,65.0,10.7,0.0,0.5,1.0872048325096102,0.13426226830254526,645,,,,,,,,0.5,,,PASS
822777,2026-08-14 23:15:00+00:00,NYY,TOR,NYY,TOR,0,671277,Luis García Jr.,confirmed,4.0,4.45,669456,0.08064516129032258,0.125,0.08378378378378379,0.23790322580645162,0.20967741935483872,0.15725806451612903,0.04435483870967742,0.35835374666666664,98.86933333333336,0.047619047619047616,0.15873015873015872,0.10526315789473684,0.3492063492063492,0.23809523809523808,0.12698412698412698,0.031746031746031744,0.32429467444444443,100.63199999999999,L,0.046153846153846156,0.07692307692307693,0.2,0.4488888888888889,0.1641025641025641,0.11794871794871795,0.41232147308117484,101.46333333333334,14.222222222222221,R,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,0,Rogers Centre,77.8,49.0,3.0,0.0,0.5,0.65,0.13386535519019185,647,,,,,,,,0.5,,,PASS
824479,2026-08-14 22:10:00+00:00,MIA,CIN,CIN,MIA,1,663886,Tyler Stephenson,confirmed,4.0,4.45,645261,0.03829787234042553,0.08085106382978724,0.06484641638225255,0.225531914893617,0.2297872340425532,0.2425531914893617,0.09787234042553192,0.3519235841666667,95.80583333333333,0.047619047619047616,0.1111111111111111,0.07777777777777778,0.25396825396825395,0.19047619047619047,0.25396825396825395,0.12698412698412698,0.39704643,96.70666666666668,R,0.03178484107579462,0.044009779951100246,0.13691931540342298,0.5274336283185841,0.20293398533007334,0.05378973105134474,0.2945634546575464,100.37866666666666,19.6,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Great American Ball Park,82.8,66.0,1.6,0.0,0.0,0.9034943206451054,0.13299275779877767,652,,,,,,,,0.5,,,PASS
824882,2026-08-14 23:15:00+00:00,ARI,ATL,ATL,ARI,1,645277,Ozzie Albies,confirmed,5.0,4.3,694297,0.04263565891472868,0.03875968992248062,0.024330900243309004,0.21705426356589147,0.2868217054263566,0.16279069767441862,0.06976744186046512,0.28080479500000005,95.44516666666667,0.05084745762711865,0.05084745762711865,0.02631578947368421,0.288135593220339,0.288135593220339,0.0847457627118644,0.1016949152542373,0.3193552222222223,95.398,R,0.015503875968992248,0.050387596899224806,0.19767441860465115,0.4550561797752809,0.13178294573643412,0.050387596899224806,0.2656943702271693,99.93181818181819,17.545454545454547,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Truist Park,93.1,43.0,6.2,0.0,0.0,1.45,0.13293016849557,652,,,,,,,,0.5,,,PASS
822777,2026-08-14 23:15:00+00:00,NYY,TOR,NYY,TOR,0,663757,Trent Grisham,confirmed,1.0,4.75,669456,0.03861003861003861,0.05791505791505792,0.044642857142857144,0.2277992277992278,0.23552123552123552,0.17374517374517376,0.08494208494208494,0.3208017612301587,98.0625,0.06153846153846154,0.06153846153846154,0.04597701149425287,0.3076923076923077,0.2923076923076923,0.2153846153846154,0.03076923076923077,0.3100588777777777,98.64666666666668,L,0.046153846153846156,0.07692307692307693,0.2,0.4488888888888889,0.1641025641025641,0.11794871794871795,0.41232147308117484,101.46333333333334,14.222222222222221,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Rogers Centre,77.8,49.0,3.0,0.0,0.5,0.65,0.13060016215174783,666,,,,,,,,0.5,,,PASS
824479,2026-08-14 22:10:00+00:00,MIA,CIN,MIA,CIN,0,683357,Owen Caissie,confirmed,7.0,4.0,695505,0.05670103092783505,0.08247422680412371,0.07207207207207207,0.20103092783505155,0.27319587628865977,0.36082474226804123,0.08247422680412371,0.29676894277777777,94.77733333333336,0.07692307692307693,0.07692307692307693,0.08163265306122448,0.25,0.28846153846153844,0.36538461538461536,0.07692307692307693,0.2960039544444444,96.86133333333332,L,0.02346041055718475,0.0469208211143695,0.187683284457478,0.5779816513761468,0.2844574780058651,0.0967741935483871,0.28026851446299433,100.03933333333335,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Great American Ball Park,82.8,66.0,1.6,0.0,0.0,0.9034943206451054,0.1297003164398873,671,,,,,,,,0.5,,,PASS
824399,2026-08-14 23:10:00+00:00,SD,CLE,SD,CLE,0,664034,Ty France,confirmed,4.0,4.45,668909,0.050980392156862744,0.06666666666666667,0.04594594594594595,0.20392156862745098,0.34509803921568627,0.2235294117647059,0.054901960784313725,0.3241547672222222,97.80250000000002,0.015384615384615385,0.046153846153846156,0.03529411764705882,0.18461538461538463,0.27692307692307694,0.15384615384615385,0.06153846153846154,0.32591947222222223,99.306,R,0.04011461318051576,0.06017191977077364,0.18624641833810887,0.4888888888888889,0.34097421203438394,0.054441260744985676,0.28082369776885574,100.57066666666667,17.6,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Progressive Field,79.1,69.0,5.9,0.0,0.0,1.0997219934102145,0.12927956135802934,674,,,,,,,,0.5,,,PASS
824399,2026-08-14 23:10:00+00:00,SD,CLE,SD,CLE,0,701538,Jackson Merrill,confirmed,5.0,4.3,668909,0.050387596899224806,0.08914728682170543,0.05778894472361809,0.27906976744186046,0.35658914728682173,0.2248062015503876,0.03875968992248062,0.33593472499999993,97.33416666666668,0.06557377049180328,0.14754098360655737,0.09782608695652174,0.3442622950819672,0.3770491803278688,0.19672131147540983,0.03278688524590164,0.42639651111111115,99.56066666666666,L,0.04011461318051576,0.06017191977077364,0.18624641833810887,0.4888888888888889,0.34097421203438394,0.054441260744985676,0.28082369776885574,100.57066666666667,17.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,79.1,69.0,5.9,0.0,0.0,1.0997219934102145,0.12807113999248468,681,,,,,,,,0.5,,,PASS
824399,2026-08-14 23:10:00+00:00,SD,CLE,CLE,SD,1,694197,Angel Genao,confirmed,6.0,4.15,650633,0.034482758620689655,0.10344827586206896,0.09090909090909091,0.2413793103448276,0.13793103448275862,0.06896551724137931,0.034482758620689655,0.33586532142857145,99.83714285714287,0.034482758620689655,0.10344827586206896,0.09090909090909091,0.2413793103448276,0.13793103448275862,0.06896551724137931,0.034482758620689655,0.33586532142857145,99.83714285714287,L,0.030985915492957747,0.056338028169014086,0.16338028169014085,0.5238095238095238,0.19718309859154928,0.09295774647887324,0.3329824892497229,99.488,16.733333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,79.1,69.0,5.9,0.0,0.0,1.0997219934102145,0.127606314061751,684,,,,,,,,0.5,,,PASS
822942,2026-08-14 23:10:00+00:00,BAL,TB,BAL,TB,0,702616,Jackson Holliday,confirmed,2.0,4.65,571927,0.027906976744186046,0.05116279069767442,0.04721030042918455,0.1813953488372093,0.22325581395348837,0.23255813953488372,0.13023255813953488,0.30810353135593216,92.05775862068967,0.01694915254237288,0.03389830508474576,0.03278688524590164,0.15254237288135594,0.13559322033898305,0.22033898305084745,0.11864406779661017,0.2874188022222222,90.38666666666667,L,0.046153846153846156,0.09743589743589744,0.2358974358974359,0.5667870036101083,0.18974358974358974,0.08717948717948718,0.3939719154335795,99.332,13.7,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Tropicana Field,81.6,81.0,7.9,0.0,1.0,0.992432042833608,0.1274859221239301,684,,,,,,,,0.5,,,PASS
822942,2026-08-14 23:10:00+00:00,BAL,TB,TB,BAL,1,683748,Victor Mesa Jr.,confirmed,6.0,4.15,605135,0.06060606060606061,0.09090909090909091,0.06756756756756757,0.23636363636363636,0.2909090909090909,0.22424242424242424,0.09090909090909091,0.30513170077519375,95.18488372093024,0.034482758620689655,0.10344827586206896,0.07792207792207792,0.27586206896551724,0.29310344827586204,0.22413793103448276,0.05172413793103448,0.2808733577777778,96.33666666666666,L,0.02727272727272727,0.031818181818181815,0.15,0.4280701754385965,0.12272727272727273,0.09545454545454546,0.36303257202926786,100.077,13.3,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Tropicana Field,81.6,81.0,7.9,0.0,1.0,0.992432042833608,0.12675738465708514,689,,,,,,,,0.5,,,PASS
824479,2026-08-14 22:10:00+00:00,MIA,CIN,CIN,MIA,1,668709,JJ Bleday,confirmed,3.0,4.55,645261,0.042801556420233464,0.05058365758754864,0.040625,0.21011673151750973,0.24124513618677043,0.23346303501945526,0.13618677042801555,0.3274432338888889,96.00166666666665,0.047619047619047616,0.06349206349206349,0.05194805194805195,0.2698412698412698,0.15873015873015872,0.2698412698412698,0.15873015873015872,0.31090935222222227,96.93066666666667,L,0.03178484107579462,0.044009779951100246,0.13691931540342298,0.5274336283185841,0.20293398533007334,0.05378973105134474,0.2945634546575464,100.37866666666666,19.6,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Great American Ball Park,82.8,66.0,1.6,0.0,0.0,0.9034943206451054,0.1262245400467999,692,,,,,,,,0.5,,,PASS
824399,2026-08-14 23:10:00+00:00,SD,CLE,CLE,SD,1,800050,Chase DeLauter,confirmed,2.0,4.65,650633,0.02631578947368421,0.04887218045112782,0.036619718309859155,0.18421052631578946,0.21428571428571427,0.17669172932330826,0.09398496240601503,0.33876783361111124,98.98049999999999,0.028169014084507043,0.04225352112676056,0.033707865168539325,0.19718309859154928,0.23943661971830985,0.15492957746478872,0.14084507042253522,0.3583662666666667,98.68200000000002,L,0.030985915492957747,0.056338028169014086,0.16338028169014085,0.5238095238095238,0.19718309859154928,0.09295774647887324,0.3329824892497229,99.488,16.733333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Progressive Field,79.1,69.0,5.9,0.0,0.0,1.0997219934102145,0.1251051980683043,699,,,,,,,,0.5,,,PASS
824399,2026-08-14 23:10:00+00:00,SD,CLE,CLE,SD,1,663993,Nathaniel Lowe,confirmed,4.0,4.45,650633,0.03829787234042553,0.059574468085106386,0.0440251572327044,0.17446808510638298,0.2680851063829787,0.2553191489361702,0.09361702127659574,0.32136092499999996,95.13983333333334,0.03076923076923077,0.03076923076923077,0.020202020202020204,0.2,0.3384615384615385,0.16923076923076924,0.046153846153846156,0.32091719555555553,97.93800000000002,L,0.030985915492957747,0.056338028169014086,0.16338028169014085,0.5238095238095238,0.19718309859154928,0.09295774647887324,0.3329824892497229,99.488,16.733333333333334,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,0,Progressive Field,79.1,69.0,5.9,0.0,0.0,1.0997219934102145,0.12471983709923803,702,,,,,,,,0.5,,,PASS
824882,2026-08-14 23:15:00+00:00,ARI,ATL,ARI,ATL,0,571448,Nolan Arenado,confirmed,5.0,4.3,519242,0.045081967213114756,0.05327868852459016,0.039634146341463415,0.18442622950819673,0.2459016393442623,0.20901639344262296,0.0942622950819672,0.2710814269444445,94.71883333333335,0.0625,0.046875,0.031578947368421054,0.1875,0.265625,0.140625,0.09375,0.29107418,93.36266666666666,R,0.008379888268156424,0.030726256983240222,0.12569832402234637,0.4611973392461197,0.31564245810055863,0.05307262569832402,0.2708647496895092,99.83066666666667,17.4,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Truist Park,93.1,43.0,6.2,0.0,0.0,1.45,0.12458950786378556,703,,,,,,,,0.5,,,PASS
822942,2026-08-14 23:10:00+00:00,BAL,TB,BAL,TB,0,681297,Colton Cowser,confirmed,8.0,3.85,571927,0.03333333333333333,0.06190476190476191,0.05555555555555555,0.1761904761904762,0.24285714285714285,0.3238095238095238,0.12380952380952381,0.3195873783333333,94.37338983050849,0.020833333333333332,0.041666666666666664,0.037037037037037035,0.1875,0.2916666666666667,0.2916666666666667,0.14583333333333334,0.29247838222222217,97.456,L,0.046153846153846156,0.09743589743589744,0.2358974358974359,0.5667870036101083,0.18974358974358974,0.08717948717948718,0.3939719154335795,99.332,13.7,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Tropicana Field,81.6,81.0,7.9,0.0,1.0,0.992432042833608,0.12290180209972129,714,,,,,,,,0.5,,,PASS
824237,2026-08-14 22:40:00+00:00,CWS,DET,CWS,DET,0,695657,Colson Montgomery,confirmed,6.0,4.15,695549,0.05058365758754864,0.06614785992217899,0.05964912280701754,0.19066147859922178,0.21011673151750973,0.3540856031128405,0.07392996108949416,0.28074196615079366,95.66586206896554,0.030303030303030304,0.045454545454545456,0.04054054054054054,0.13636363636363635,0.15151515151515152,0.4090909090909091,0.07575757575757576,0.2219367023809524,95.69333333333333,L,0.0,0.0625,0.0625,0.5652173913043478,0.25,0.0625,0.2570545,101.0,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Comerica Park,80.8,59.0,8.6,0.0,0.0,0.8314971169686985,0.12225627817326491,718,,,,,,,,0.5,,,PASS
822942,2026-08-14 23:10:00+00:00,BAL,TB,TB,BAL,1,666018,Jonathan Aranda,confirmed,2.0,4.65,605135,0.0149812734082397,0.0449438202247191,0.032432432432432434,0.1760299625468165,0.26591760299625467,0.2247191011235955,0.08614232209737828,0.3193321858333333,96.55766666666668,0.014705882352941176,0.058823529411764705,0.0392156862745098,0.19117647058823528,0.2647058823529412,0.22058823529411764,0.058823529411764705,0.3326127377777778,97.02600000000001,L,0.02727272727272727,0.031818181818181815,0.15,0.4280701754385965,0.12272727272727273,0.09545454545454546,0.36303257202926786,100.077,13.3,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Tropicana Field,81.6,81.0,7.9,0.0,1.0,0.992432042833608,0.12175315275676564,721,,,,,,,,0.5,,,PASS
824159,2026-08-15 00:10:00+00:00,SEA,HOU,SEA,HOU,0,677594,Julio Rodríguez,confirmed,4.0,4.45,663567,0.03861003861003861,0.06563706563706563,0.05120481927710843,0.20077220077220076,0.22393822393822393,0.1891891891891892,0.08494208494208494,0.36563429888888893,99.2155,0.0625,0.0625,0.05,0.234375,0.296875,0.21875,0.140625,0.39083215666666665,98.052,R,0.031161473087818695,0.04815864022662889,0.1671388101983003,0.5847107438016529,0.23229461756373937,0.0906515580736544,0.28281450132734415,100.55866666666667,16.733333333333334,R,3.0,1.0,1.0,0.051162790697674425,0.07906976744186046,0.06976744186046512,1,Daikin Park,85.4,65.0,10.7,0.0,0.5,1.0872048325096102,0.1197831230889254,735,,,,,,,,0.5,,,PASS
822942,2026-08-14 23:10:00+00:00,BAL,TB,TB,BAL,1,650490,Yandy Díaz,confirmed,1.0,4.75,605135,0.022222222222222223,0.037037037037037035,0.02577319587628866,0.16666666666666666,0.21851851851851853,0.15555555555555556,0.07777777777777778,0.33705086416666663,98.50983333333335,0.043478260869565216,0.057971014492753624,0.03669724770642202,0.21739130434782608,0.2898550724637681,0.14492753623188406,0.043478260869565216,0.3513955944444445,98.44733333333333,R,0.02727272727272727,0.031818181818181815,0.15,0.4280701754385965,0.12272727272727273,0.09545454545454546,0.36303257202926786,100.077,13.3,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Tropicana Field,81.6,81.0,7.9,0.0,1.0,0.992432042833608,0.11934021321367262,738,,,,,,,,0.5,,,PASS
823591,2026-08-14 23:10:00+00:00,WSH,NYM,NYM,WSH,1,682626,Francisco Alvarez,confirmed,6.0,4.15,674841,0.038135593220338986,0.09322033898305085,0.0830188679245283,0.211864406779661,0.2330508474576271,0.3050847457627119,0.1059322033898305,0.3250956427777778,96.17423728813559,0.016666666666666666,0.08333333333333333,0.09259259259259259,0.15,0.2833333333333333,0.31666666666666665,0.21666666666666667,0.3520610455555556,95.68785714285714,R,0.005376344086021506,0.016129032258064516,0.12903225806451613,0.3394495412844037,0.1989247311827957,0.11827956989247312,0.3119673440770135,100.96444444444445,13.777777777777779,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Citi Field,79.9,53.0,5.5,0.0,0.0,0.9387870675453048,0.11903122163616259,740,,,,,,,,0.5,,,PASS
824159,2026-08-15 00:10:00+00:00,SEA,HOU,HOU,SEA,1,662139,Daulton Varsho,confirmed,6.0,4.15,669923,0.012552301255230125,0.04602510460251046,0.03133903133903134,0.20920502092050208,0.27615062761506276,0.200836820083682,0.08368200836820083,0.2754158108333333,95.63566666666664,0.01639344262295082,0.03278688524590164,0.022727272727272728,0.21311475409836064,0.2786885245901639,0.22950819672131148,0.11475409836065574,0.2622374655555555,95.86200000000002,L,0.03287671232876712,0.0684931506849315,0.1917808219178082,0.525390625,0.2136986301369863,0.04657534246575343,0.3229291597115445,101.58866666666668,17.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Daikin Park,85.4,65.0,10.7,0.0,0.5,1.0872048325096102,0.11777016744699591,749,,,,,,,,0.5,,,PASS
824882,2026-08-14 23:15:00+00:00,ARI,ATL,ARI,ATL,0,694374,Tim Tawa,confirmed,7.0,4.0,519242,0.03278688524590164,0.0546448087431694,0.043859649122807015,0.16939890710382513,0.2568306010928962,0.21311475409836064,0.060109289617486336,0.28904135531914893,97.22425531914895,0.03278688524590164,0.04918032786885246,0.043478260869565216,0.09836065573770492,0.2459016393442623,0.26229508196721313,0.04918032786885246,0.27324998222222224,100.35399999999998,R,0.008379888268156424,0.030726256983240222,0.12569832402234637,0.4611973392461197,0.31564245810055863,0.05307262569832402,0.2708647496895092,99.83066666666667,17.4,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Truist Park,93.1,43.0,6.2,0.0,0.0,1.45,0.11738994078256139,752,,,,,,,,0.5,,,PASS
822777,2026-08-14 23:15:00+00:00,NYY,TOR,TOR,NYY,1,672960,Kazuma Okamoto,confirmed,7.0,4.0,543037,0.048,0.06,0.0473186119873817,0.212,0.24,0.3,0.076,0.2841644805555556,96.13933333333334,0.0,0.0,0.0,0.2,0.27692307692307694,0.3076923076923077,0.046153846153846156,0.20945512666666669,94.86799999999998,R,0.03343465045592705,0.057750759878419454,0.20972644376899696,0.6004618937644342,0.26443768996960487,0.05167173252279635,0.28494900087797526,101.08714285714288,17.142857142857142,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rogers Centre,77.8,49.0,3.0,0.0,0.5,0.65,0.11571227241840433,764,,,,,,,,0.5,,,PASS
822777,2026-08-14 23:15:00+00:00,NYY,TOR,NYY,TOR,0,671218,Heliot Ramos,confirmed,6.0,4.15,669456,0.027777777777777776,0.08333333333333333,0.06287425149700598,0.1984126984126984,0.2698412698412698,0.25793650793650796,0.05555555555555555,0.3199086177777778,97.99483333333336,0.0,0.015384615384615385,0.0136986301369863,0.15384615384615385,0.24615384615384617,0.2923076923076923,0.1076923076923077,0.24331445222222223,94.59,R,0.046153846153846156,0.07692307692307693,0.2,0.4488888888888889,0.1641025641025641,0.11794871794871795,0.41232147308117484,101.46333333333334,14.222222222222221,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Rogers Centre,77.8,49.0,3.0,0.0,0.5,0.65,0.11423664304525936,775,,,,,,,,0.5,,,PASS
